Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.633;1561823299;inkbunny.net;;131.159.0.2;443;1061.234;200;TCP/TLS1.3;996.602;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.654;1561823300;eporner.com;;131.159.0.2;443;102.926;301;TCP/TLS1.2;0.353;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.557;1561823300;eporner.com;;131.159.0.2;443;65.560;301;TCP/TLS1.3;0.358;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.599;1561823300;fuskator.com;;131.159.0.2;443;95.071;200;TCP/TLS1.2;0.348;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.574;1561823300;fuskator.com;;131.159.0.2;443;73.891;200;TCP/TLS1.3;0.316;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.732;1561823300;lebanon-lotto.com;;131.159.0.2;443;105.023;301;TCP/TLS1.2;0.429;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.714;1561823300;lebanon-lotto.com;;131.159.0.2;443;66.749;301;TCP/TLS1.3;0.364;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.592;1561823301;calendario-365.com.br;;131.159.0.2;443;111.268;301;TCP/TLS1.2;0.334;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.617;1561823301;calendario-365.com.br;;131.159.0.2;443;71.680;301;TCP/TLS1.3;0.359;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.566;1561823301;pspro.ir;;131.159.0.2;443;106.306;200;TCP/TLS1.2;0.345;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.611;1561823301;pspro.ir;;131.159.0.2;443;61.339;200;TCP/TLS1.3;0.428;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.578;1561823302;calendario-365.es;;131.159.0.2;443;146.640;301;TCP/TLS1.2;0.336;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.575;1561823302;calendario-365.es;;131.159.0.2;443;63.016;301;TCP/TLS1.3;0.366;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;;;foxpush.net;;;;;;TCP/TLS1.2;;28
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;;;foxpush.net;;;;;;TCP/TLS1.3;;28
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.900;1561823362;calendario-365.it;;131.159.0.2;443;108.321;301;TCP/TLS1.2;0.350;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.636;1561823362;calendario-365.it;;131.159.0.2;443;66.102;301;TCP/TLS1.3;0.360;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.627;1561823363;kalender-365.nl;;131.159.0.2;443;361.542;301;TCP/TLS1.2;0.367;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.629;1561823363;kalender-365.nl;;131.159.0.2;443;68.484;301;TCP/TLS1.3;0.394;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.751;1561823370;marinesafe.com.au;;131.159.0.2;443;1283.542;200;TCP/TLS1.2;0.353;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.668;1561823373;marinesafe.com.au;;131.159.0.2;443;628.096;200;TCP/TLS1.3;0.335;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.608;1561823375;starslikeyou.com.au;;131.159.0.2;443;1255.440;301;TCP/TLS1.2;0.366;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.738;1561823377;starslikeyou.com.au;;131.159.0.2;443;628.251;301;TCP/TLS1.3;0.385;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.646;1561823380;boxingworkoutideas.com;;131.159.0.2;443;1615.418;301;TCP/TLS1.2;0.424;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.618;1561823382;boxingworkoutideas.com;;131.159.0.2;443;635.944;301;TCP/TLS1.3;0.340;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.602;1561823385;understandingfaith.edu.au;;131.159.0.2;443;1187.787;200;TCP/TLS1.2;0.342;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.520;1561823387;understandingfaith.edu.au;;131.159.0.2;443;626.587;200;TCP/TLS1.3;0.332;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.594;1561823390;koenigmachinery.com.au;;131.159.0.2;443;1131.271;200;TCP/TLS1.2;0.353;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.354;1561823393;koenigmachinery.com.au;;131.159.0.2;443;1640.614;200;TCP/TLS1.3;997.847;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.629;1561823394;mathsteacher.com.au;;131.159.0.2;443;1066.255;200;TCP/TLS1.2;0.411;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.641;1561823395;mathsteacher.com.au;;131.159.0.2;443;641.611;200;TCP/TLS1.3;0.345;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.632;1561823398;kidgredients.com.au;;131.159.0.2;443;1810.543;200;TCP/TLS1.2;0.381;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.645;1561823400;kidgredients.com.au;;131.159.0.2;443;839.709;200;TCP/TLS1.3;0.374;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.629;1561823403;moc.sa.edu.au;;131.159.0.2;443;2334.174;200;TCP/TLS1.2;998.882;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.716;1561823405;moc.sa.edu.au;;131.159.0.2;443;628.351;200;TCP/TLS1.3;0.404;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.622;1561823407;aiac.org.au;;131.159.0.2;443;1283.015;200;TCP/TLS1.2;0.352;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.588;1561823409;aiac.org.au;;131.159.0.2;443;629.937;200;TCP/TLS1.3;0.337;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.639;1561823413;habitsforwellbeing.com;;131.159.0.2;443;1243.483;301;TCP/TLS1.2;0.446;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.653;1561823414;habitsforwellbeing.com;;131.159.0.2;443;619.719;301;TCP/TLS1.3;0.424;
48854;ZITCOM - Zitcom A/S;0.651;1561823414;kiloo.com;;131.159.0.2;443;155.290;406;TCP/TLS1.2;0.457;
48854;ZITCOM - Zitcom A/S;0.548;1561823415;kiloo.com;;131.159.0.2;443;281.349;406;TCP/TLS1.3;0.474;
48854;ZITCOM - Zitcom A/S;0.644;1561823415;unoeuro.com;;131.159.0.2;443;166.143;301;TCP/TLS1.2;0.416;
48854;ZITCOM - Zitcom A/S;0.638;1561823415;unoeuro.com;;131.159.0.2;443;85.110;301;TCP/TLS1.3;0.395;
48854;ZITCOM - Zitcom A/S;0.586;1561823415;kryptoposten.dk;;131.159.0.2;443;161.072;406;TCP/TLS1.2;0.336;
48854;ZITCOM - Zitcom A/S;0.674;1561823415;kryptoposten.dk;;131.159.0.2;443;82.630;406;TCP/TLS1.3;0.384;
48854;ZITCOM - Zitcom A/S;0.728;1561823416;henrikvibskovboutique.com;;131.159.0.2;443;141.348;406;TCP/TLS1.2;0.442;
48854;ZITCOM - Zitcom A/S;0.610;1561823416;henrikvibskovboutique.com;;131.159.0.2;443;82.552;406;TCP/TLS1.3;0.453;
48854;ZITCOM - Zitcom A/S;0.573;1561823416;emilkirkegaard.dk;;131.159.0.2;443;135.623;406;TCP/TLS1.2;0.627;
48854;ZITCOM - Zitcom A/S;0.548;1561823416;emilkirkegaard.dk;;131.159.0.2;443;85.874;406;TCP/TLS1.3;0.352;
48854;ZITCOM - Zitcom A/S;0.617;1561823416;madridista.dk;;131.159.0.2;443;146.577;406;TCP/TLS1.2;0.333;
48854;ZITCOM - Zitcom A/S;0.584;1561823416;madridista.dk;;131.159.0.2;443;83.741;406;TCP/TLS1.3;0.402;
48854;ZITCOM - Zitcom A/S;0.630;1561823417;de-sjove-jokes.dk;;131.159.0.2;443;136.783;406;TCP/TLS1.2;0.456;
48854;ZITCOM - Zitcom A/S;0.632;1561823417;de-sjove-jokes.dk;;131.159.0.2;443;89.495;406;TCP/TLS1.3;0.444;
48854;ZITCOM - Zitcom A/S;0.659;1561823417;eccellentedonna.it;;131.159.0.2;443;129.311;406;TCP/TLS1.2;0.403;
48854;ZITCOM - Zitcom A/S;0.779;1561823417;eccellentedonna.it;;131.159.0.2;443;88.769;406;TCP/TLS1.3;0.544;
48854;ZITCOM - Zitcom A/S;0.678;1561823418;mentornorge.no;;131.159.0.2;443;161.784;200;TCP/TLS1.2;0.419;
48854;ZITCOM - Zitcom A/S;0.531;1561823418;mentornorge.no;;131.159.0.2;443;86.556;200;TCP/TLS1.3;0.327;
48854;ZITCOM - Zitcom A/S;0.559;1561823418;overtone.dk;;131.159.0.2;443;141.801;406;TCP/TLS1.2;0.438;
48854;ZITCOM - Zitcom A/S;0.653;1561823419;overtone.dk;;131.159.0.2;443;81.838;406;TCP/TLS1.3;0.341;
51696;ANTAGONIST-AS - Antagonist B.V.;0.568;1561823419;etcdesigncenter.nl;;131.159.0.2;443;330.344;301;TCP/TLS1.2;0.418;
51696;ANTAGONIST-AS - Antagonist B.V.;0.579;1561823419;etcdesigncenter.nl;;131.159.0.2;443;66.771;301;TCP/TLS1.3;0.349;
51696;ANTAGONIST-AS - Antagonist B.V.;0.535;1561823420;mentalmars.com;;131.159.0.2;443;124.816;200;TCP/TLS1.2;0.402;
51696;ANTAGONIST-AS - Antagonist B.V.;0.584;1561823420;mentalmars.com;;131.159.0.2;443;72.932;200;TCP/TLS1.3;0.401;
51696;ANTAGONIST-AS - Antagonist B.V.;0.596;1561823420;tiobe.com;;131.159.0.2;443;107.685;200;TCP/TLS1.2;0.465;
51696;ANTAGONIST-AS - Antagonist B.V.;0.545;1561823421;tiobe.com;;131.159.0.2;443;68.882;200;TCP/TLS1.3;0.389;
51696;ANTAGONIST-AS - Antagonist B.V.;0.586;1561823423;g00glen00b.be;;131.159.0.2;443;114.528;200;TCP/TLS1.2;0.348;
51696;ANTAGONIST-AS - Antagonist B.V.;0.635;1561823423;g00glen00b.be;;131.159.0.2;443;66.660;200;TCP/TLS1.3;0.370;
51696;ANTAGONIST-AS - Antagonist B.V.;0.584;1561823425;traveltomtom.net;;131.159.0.2;443;97.825;200;TCP/TLS1.2;0.505;
51696;ANTAGONIST-AS - Antagonist B.V.;0.617;1561823427;traveltomtom.net;;131.159.0.2;443;65.991;200;TCP/TLS1.3;0.447;
51696;ANTAGONIST-AS - Antagonist B.V.;0.622;1561823428;rrrgggbbb.com;;131.159.0.2;443;127.131;200;TCP/TLS1.2;0.383;
51696;ANTAGONIST-AS - Antagonist B.V.;0.789;1561823428;rrrgggbbb.com;;131.159.0.2;443;69.257;200;TCP/TLS1.3;0.431;
51696;ANTAGONIST-AS - Antagonist B.V.;0.646;1561823428;container-solutions.com;;131.159.0.2;443;108.536;403;TCP/TLS1.2;0.434;
51696;ANTAGONIST-AS - Antagonist B.V.;0.619;1561823428;container-solutions.com;;131.159.0.2;443;67.809;403;TCP/TLS1.3;0.400;
51696;ANTAGONIST-AS - Antagonist B.V.;0.645;1561823428;geocachingtoolbox.com;;131.159.0.2;443;122.706;301;TCP/TLS1.2;0.394;
51696;ANTAGONIST-AS - Antagonist B.V.;0.546;1561823428;geocachingtoolbox.com;;131.159.0.2;443;66.225;301;TCP/TLS1.3;0.347;
51696;ANTAGONIST-AS - Antagonist B.V.;0.603;1561823428;dropandrender.com;;131.159.0.2;443;101.668;301;TCP/TLS1.2;0.341;
51696;ANTAGONIST-AS - Antagonist B.V.;0.523;1561823429;dropandrender.com;;131.159.0.2;443;63.370;301;TCP/TLS1.3;0.343;
51696;ANTAGONIST-AS - Antagonist B.V.;0.459;1561823429;numberingplans.com;;131.159.0.2;443;98.321;200;TCP/TLS1.2;0.385;
51696;ANTAGONIST-AS - Antagonist B.V.;0.573;1561823429;numberingplans.com;;131.159.0.2;443;65.199;200;TCP/TLS1.3;0.381;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.607;1561823432;ventraip.com.au;;131.159.0.2;443;1105.221;200;TCP/TLS1.2;0.369;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.643;1561823434;ventraip.com.au;;131.159.0.2;443;633.216;200;TCP/TLS1.3;0.352;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.630;1561823436;minecraft.com;;131.159.0.2;443;1424.874;301;TCP/TLS1.2;0.416;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.723;1561823437;minecraft.com;;131.159.0.2;443;631.530;301;TCP/TLS1.3;0.360;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.628;1561823442;lindenpkr7.sa.edu.au;;131.159.0.2;443;1346.692;200;TCP/TLS1.2;0.380;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.692;1561823447;lindenpkr7.sa.edu.au;;131.159.0.2;443;846.434;200;TCP/TLS1.3;0.414;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.649;1561823448;afltables.com;;131.159.0.2;443;1329.381;301;TCP/TLS1.2;0.426;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.536;1561823449;afltables.com;;131.159.0.2;443;643.911;301;TCP/TLS1.3;0.363;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.538;1561823453;menstrualcupsaustraliaonline.com.au;;131.159.0.2;443;1286.788;301;TCP/TLS1.2;0.348;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.711;1561823456;menstrualcupsaustraliaonline.com.au;;131.159.0.2;443;645.276;301;TCP/TLS1.3;0.429;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.587;1561823458;synergywholesale.com;;131.159.0.2;443;1551.075;200;TCP/TLS1.2;0.403;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.505;1561823460;synergywholesale.com;;131.159.0.2;443;650.164;200;TCP/TLS1.3;0.361;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.567;1561823462;farazjafari.com;;131.159.0.2;443;1536.800;301;TCP/TLS1.2;0.399;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.574;1561823464;farazjafari.com;;131.159.0.2;443;1035.951;301;TCP/TLS1.3;0.368;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.573;1561823466;barnes.com.au;;131.159.0.2;443;1296.854;301;TCP/TLS1.2;0.417;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.652;1561823467;barnes.com.au;;131.159.0.2;443;641.990;301;TCP/TLS1.3;0.403;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.602;1561823470;zuver.net.au;;131.159.0.2;443;1255.221;200;TCP/TLS1.2;0.390;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.553;1561823472;zuver.net.au;;131.159.0.2;443;621.653;200;TCP/TLS1.3;0.329;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.627;1561823475;professionaltutorial.com;;131.159.0.2;443;1232.313;301;TCP/TLS1.2;0.379;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.646;1561823477;professionaltutorial.com;;131.159.0.2;443;619.930;301;TCP/TLS1.3;0.392;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.551;1561823479;1xirsp78.com;;131.159.0.2;443;472.730;200;TCP/TLS1.2;0.335;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.892;1561823479;1xirsp78.com;;131.159.0.2;443;38.968;200;TCP/TLS1.3;0.359;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.497;1561823480;1xbahisvohj.com;;131.159.0.2;443;63.003;200;TCP/TLS1.2;0.260;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.663;1561823481;1xbahisvohj.com;;131.159.0.2;443;242.511;200;TCP/TLS1.3;0.398;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.542;1561823482;ua1xbet.com;;131.159.0.2;443;62.273;200;TCP/TLS1.2;0.312;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.677;1561823483;ua1xbet.com;;131.159.0.2;443;43.410;200;TCP/TLS1.3;4.278;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.665;1561823484;1xbet.mobi;;131.159.0.2;443;357.437;200;TCP/TLS1.2;0.398;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.624;1561823484;1xbet.mobi;;131.159.0.2;443;83.054;200;TCP/TLS1.3;0.407;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.601;1561823484;1xbit.com;;131.159.0.2;443;259.961;200;TCP/TLS1.2;0.377;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.560;1561823485;1xbit.com;;131.159.0.2;443;242.133;200;TCP/TLS1.3;0.433;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.694;1561823486;1xbetua.mobi;;131.159.0.2;443;62.679;200;TCP/TLS1.2;0.355;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.601;1561823486;1xbetua.mobi;;131.159.0.2;443;37.778;200;TCP/TLS1.3;0.371;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.575;1561823486;1xbet-china.com;;131.159.0.2;443;145.758;200;TCP/TLS1.2;0.393;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.500;1561823487;1xbet-china.com;;131.159.0.2;443;280.226;200;TCP/TLS1.3;0.329;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.597;1561823488;betwinner3.com;;131.159.0.2;443;61.065;200;TCP/TLS1.2;0.345;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.609;1561823489;betwinner3.com;;131.159.0.2;443;39.451;200;TCP/TLS1.3;0.425;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.534;1561823490;1xmavemv.com;;131.159.0.2;443;263.982;200;TCP/TLS1.2;0.367;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.539;1561823491;1xmavemv.com;;131.159.0.2;443;39.954;200;TCP/TLS1.3;0.387;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.601;1561823491;crypto1xbit.com;;131.159.0.2;443;62.009;200;TCP/TLS1.2;0.440;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.627;1561823491;crypto1xbit.com;;131.159.0.2;443;39.422;200;TCP/TLS1.3;0.359;
41079;SUPERHOST-PL-AS - H88 S.A.;0.580;1561823493;krosno112.pl;;131.159.0.2;443;138.042;200;TCP/TLS1.2;0.567;
41079;SUPERHOST-PL-AS - H88 S.A.;0.544;1561823494;krosno112.pl;;131.159.0.2;443;334.347;200;TCP/TLS1.3;0.338;
41079;SUPERHOST-PL-AS - H88 S.A.;0.803;1561823494;cvdopracy.pl;;131.159.0.2;443;144.373;200;TCP/TLS1.2;0.366;
41079;SUPERHOST-PL-AS - H88 S.A.;0.629;1561823495;cvdopracy.pl;;131.159.0.2;443;85.665;200;TCP/TLS1.3;0.349;
41079;SUPERHOST-PL-AS - H88 S.A.;0.570;1561823497;business-and-science.de;;131.159.0.2;443;152.460;200;TCP/TLS1.2;0.385;
41079;SUPERHOST-PL-AS - H88 S.A.;0.598;1561823498;business-and-science.de;;131.159.0.2;443;86.566;200;TCP/TLS1.3;0.371;
41079;SUPERHOST-PL-AS - H88 S.A.;0.642;1561823500;craxgames.com;;131.159.0.2;443;141.905;200;TCP/TLS1.2;0.377;
41079;SUPERHOST-PL-AS - H88 S.A.;0.337;1561823503;craxgames.com;;131.159.0.2;443;74.501;200;TCP/TLS1.3;0.463;
41079;SUPERHOST-PL-AS - H88 S.A.;0.595;1561823503;nfssoundtrack.com;;131.159.0.2;443;139.339;200;TCP/TLS1.2;0.420;
41079;SUPERHOST-PL-AS - H88 S.A.;0.721;1561823503;nfssoundtrack.com;;131.159.0.2;443;81.467;200;TCP/TLS1.3;0.391;
41079;SUPERHOST-PL-AS - H88 S.A.;0.607;1561823504;diymodules.org;;131.159.0.2;443;140.486;301;TCP/TLS1.2;0.362;
41079;SUPERHOST-PL-AS - H88 S.A.;0.563;1561823504;diymodules.org;;131.159.0.2;443;278.050;301;TCP/TLS1.3;0.407;
41079;SUPERHOST-PL-AS - H88 S.A.;0.574;1561823505;pedagogika-specjalna.edu.pl;;131.159.0.2;443;139.085;200;TCP/TLS1.2;0.441;
41079;SUPERHOST-PL-AS - H88 S.A.;0.544;1561823505;pedagogika-specjalna.edu.pl;;131.159.0.2;443;79.132;200;TCP/TLS1.3;0.404;
41079;SUPERHOST-PL-AS - H88 S.A.;0.575;1561823506;oltravel.pl;;131.159.0.2;443;173.889;301;TCP/TLS1.2;0.361;
41079;SUPERHOST-PL-AS - H88 S.A.;0.601;1561823506;oltravel.pl;;131.159.0.2;443;80.384;301;TCP/TLS1.3;0.402;
41079;SUPERHOST-PL-AS - H88 S.A.;0.597;1561823507;gazetabilgoraj.pl;;131.159.0.2;443;167.910;200;TCP/TLS1.2;0.420;
41079;SUPERHOST-PL-AS - H88 S.A.;0.609;1561823508;gazetabilgoraj.pl;;131.159.0.2;443;85.481;200;TCP/TLS1.3;0.346;
41079;SUPERHOST-PL-AS - H88 S.A.;0.617;1561823508;haker.edu.pl;;131.159.0.2;443;128.824;200;TCP/TLS1.2;0.388;
41079;SUPERHOST-PL-AS - H88 S.A.;0.550;1561823508;haker.edu.pl;;131.159.0.2;443;84.740;200;TCP/TLS1.3;0.417;
51167;CONTABO - Contabo GmbH;0.516;1561823509;bludv.tv;;131.159.0.2;443;303.238;301;TCP/TLS1.2;0.356;
51167;CONTABO - Contabo GmbH;0.592;1561823509;bludv.tv;;131.159.0.2;443;94.059;301;TCP/TLS1.3;0.363;
51167;CONTABO - Contabo GmbH;0.541;1561823528;mangazuki.online;;131.159.0.2;443;453.778;301;TCP/TLS1.2;0.425;
51167;CONTABO - Contabo GmbH;;;mangazuki.online;;;;;;TCP/TLS1.3;;35
51167;CONTABO - Contabo GmbH;0.465;1561823528;megaseriehd.com;;131.159.0.2;443;105.307;200;TCP/TLS1.2;0.380;
51167;CONTABO - Contabo GmbH;0.539;1561823529;megaseriehd.com;;131.159.0.2;443;79.424;200;TCP/TLS1.3;0.360;
51167;CONTABO - Contabo GmbH;0.586;1561823530;ganhardinheiroeasy.com;;131.159.0.2;443;103.131;200;TCP/TLS1.2;0.351;
51167;CONTABO - Contabo GmbH;0.585;1561823530;ganhardinheiroeasy.com;;131.159.0.2;443;84.933;200;TCP/TLS1.3;0.364;
51167;CONTABO - Contabo GmbH;0.587;1561823530;ultracinefilmes.com;;131.159.0.2;443;83.110;200;TCP/TLS1.2;0.354;
51167;CONTABO - Contabo GmbH;0.580;1561823530;ultracinefilmes.com;;131.159.0.2;443;81.420;200;TCP/TLS1.3;0.560;
51167;CONTABO - Contabo GmbH;0.710;1561823531;socializandofacebook.com;;131.159.0.2;443;91.243;302;TCP/TLS1.2;0.439;
51167;CONTABO - Contabo GmbH;0.602;1561823531;socializandofacebook.com;;131.159.0.2;443;79.751;302;TCP/TLS1.3;0.387;
51167;CONTABO - Contabo GmbH;0.598;1561823531;myownconference.ru;;131.159.0.2;443;92.177;200;TCP/TLS1.2;0.436;
51167;CONTABO - Contabo GmbH;0.766;1561823531;myownconference.ru;;131.159.0.2;443;69.613;200;TCP/TLS1.3;0.414;
51167;CONTABO - Contabo GmbH;;;algeriepart.com;;;;;;TCP/TLS1.2;;60
51167;CONTABO - Contabo GmbH;;;algeriepart.com;;;;;;TCP/TLS1.3;;35
51167;CONTABO - Contabo GmbH;0.508;1561823532;javdatabase.com;;131.159.0.2;443;113.495;301;TCP/TLS1.2;0.366;
51167;CONTABO - Contabo GmbH;0.642;1561823532;javdatabase.com;;131.159.0.2;443;87.445;301;TCP/TLS1.3;0.390;
51167;CONTABO - Contabo GmbH;0.596;1561823533;dunyasozluk.com;;131.159.0.2;443;121.010;200;TCP/TLS1.2;0.390;
51167;CONTABO - Contabo GmbH;0.629;1561823533;dunyasozluk.com;;131.159.0.2;443;48.644;200;TCP/TLS1.3;0.407;
29182;THEFIRST-AS - JSC The First;0.577;1561823533;metal-tracker.com;;131.159.0.2;443;191.372;301;TCP/TLS1.2;0.428;
29182;THEFIRST-AS - JSC The First;0.585;1561823533;metal-tracker.com;;131.159.0.2;443;120.234;301;TCP/TLS1.3;0.384;
29182;THEFIRST-AS - JSC The First;0.558;1561823534;tvoyproduct.ru;;131.159.0.2;443;209.303;200;TCP/TLS1.2;0.383;
29182;THEFIRST-AS - JSC The First;0.578;1561823535;tvoyproduct.ru;;131.159.0.2;443;1146.068;200;TCP/TLS1.3;1003.356;
29182;THEFIRST-AS - JSC The First;0.614;1561823536;alltor.me;;131.159.0.2;443;390.805;200;TCP/TLS1.2;0.337;
29182;THEFIRST-AS - JSC The First;0.546;1561823536;alltor.me;;131.159.0.2;443;523.417;200;TCP/TLS1.3;0.321;
29182;THEFIRST-AS - JSC The First;0.750;1561823537;russkiiyazyk.ru;;131.159.0.2;443;354.455;200;TCP/TLS1.2;0.471;
29182;THEFIRST-AS - JSC The First;0.604;1561823538;russkiiyazyk.ru;;131.159.0.2;443;75.410;200;TCP/TLS1.3;0.383;
29182;THEFIRST-AS - JSC The First;0.715;1561823538;freedocs.xyz;;131.159.0.2;443;150.048;200;TCP/TLS1.2;0.452;
29182;THEFIRST-AS - JSC The First;0.631;1561823538;freedocs.xyz;;131.159.0.2;443;73.786;200;TCP/TLS1.3;0.348;
29182;THEFIRST-AS - JSC The First;0.554;1561823539;mediamera.ru;;131.159.0.2;443;219.763;200;TCP/TLS1.2;0.439;
29182;THEFIRST-AS - JSC The First;0.653;1561823539;mediamera.ru;;131.159.0.2;443;125.841;200;TCP/TLS1.3;0.396;
29182;THEFIRST-AS - JSC The First;0.571;1561823542;protovarplus.ru;;131.159.0.2;443;2270.609;502;TCP/TLS1.2;0.428;
29182;THEFIRST-AS - JSC The First;0.596;1561823542;protovarplus.ru;;131.159.0.2;443;67.466;502;TCP/TLS1.3;0.393;
29182;THEFIRST-AS - JSC The First;0.664;1561823543;wmcentre.net;;131.159.0.2;443;173.526;200;TCP/TLS1.2;0.415;
29182;THEFIRST-AS - JSC The First;0.593;1561823543;wmcentre.net;;131.159.0.2;443;76.846;200;TCP/TLS1.3;0.357;
29182;THEFIRST-AS - JSC The First;0.575;1561823543;axe-shop.ru;;131.159.0.2;443;228.918;301;TCP/TLS1.2;0.346;
29182;THEFIRST-AS - JSC The First;0.576;1561823543;axe-shop.ru;;131.159.0.2;443;122.344;301;TCP/TLS1.3;0.404;
29182;THEFIRST-AS - JSC The First;0.482;1561823544;fishday.org;;131.159.0.2;443;143.197;200;TCP/TLS1.2;0.385;
