Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
35415;WEBZILLA - Webzilla B.V.;29.104;1562515385;magicgrimoire.com;;88.85.81.54;443;99.952;200;TCP/TLS1.2;26.428;
35415;WEBZILLA - Webzilla B.V.;2.290;1562515386;magicgrimoire.com;;88.85.81.54;443;75.423;200;TCP/TLS1.3;26.467;
35415;WEBZILLA - Webzilla B.V.;1.901;1562515386;dm-winner.com;;88.85.81.48;443;114.507;200;TCP/TLS1.2;26.476;
35415;WEBZILLA - Webzilla B.V.;1.412;1562515387;dm-winner.com;;88.85.81.48;443;88.421;200;TCP/TLS1.3;26.404;
35415;WEBZILLA - Webzilla B.V.;1.947;1562515387;film-uzhasov.ru;;78.140.140.200;443;105.704;200;TCP/TLS1.2;26.458;
35415;WEBZILLA - Webzilla B.V.;1.866;1562515388;film-uzhasov.ru;;78.140.140.200;443;80.487;200;TCP/TLS1.3;26.471;
35415;WEBZILLA - Webzilla B.V.;97.608;1562515388;all-arduino.ru;;78.140.140.248;443;98.678;200;TCP/TLS1.2;26.413;
35415;WEBZILLA - Webzilla B.V.;5008.608;1562515394;all-arduino.ru;;78.140.140.248;443;72.823;200;TCP/TLS1.3;26.397;
35415;WEBZILLA - Webzilla B.V.;29.408;1562515394;mystampready.com;;78.140.140.200;443;97.969;301;TCP/TLS1.2;26.386;
35415;WEBZILLA - Webzilla B.V.;2.186;1562515394;mystampready.com;;78.140.140.200;443;70.249;301;TCP/TLS1.3;26.357;
35415;WEBZILLA - Webzilla B.V.;31.337;1562515394;vskormi.ru;;78.140.185.149;443;105.318;200;TCP/TLS1.2;26.561;
35415;WEBZILLA - Webzilla B.V.;3.373;1562515395;vskormi.ru;;78.140.185.149;443;82.078;200;TCP/TLS1.3;26.407;
35415;WEBZILLA - Webzilla B.V.;175.436;1562515395;torshina.me;;88.85.81.60;443;112.744;200;TCP/TLS1.2;26.542;
35415;WEBZILLA - Webzilla B.V.;3.954;1562515396;torshina.me;;88.85.81.60;443;84.551;200;TCP/TLS1.3;26.529;
51167;CONTABO - Contabo GmbH;27.569;1562515396;ganhardinheiroeasy.com;;167.86.127.184;443;71.695;200;TCP/TLS1.2;13.346;
51167;CONTABO - Contabo GmbH;3.593;1562515396;ganhardinheiroeasy.com;;167.86.127.184;443;86.155;200;TCP/TLS1.3;13.424;
51167;CONTABO - Contabo GmbH;180.027;1562515397;socializando.info;;80.241.211.64;443;98.925;302;TCP/TLS1.2;16.752;
51167;CONTABO - Contabo GmbH;3.141;1562515397;socializando.info;;80.241.211.64;443;324.870;302;TCP/TLS1.3;17.075;
51167;CONTABO - Contabo GmbH;37.451;1562515397;islam.ms;;207.180.195.61;443;68.642;301;TCP/TLS1.2;16.776;
51167;CONTABO - Contabo GmbH;3.169;1562515397;islam.ms;;207.180.195.61;443;45.081;301;TCP/TLS1.3;13.260;
51167;CONTABO - Contabo GmbH;39.794;1562515398;ultracinefilmes.com;;167.86.126.223;443;72.612;200;TCP/TLS1.2;13.380;
51167;CONTABO - Contabo GmbH;3.566;1562515398;ultracinefilmes.com;;167.86.126.223;443;82.717;200;TCP/TLS1.3;13.193;
51167;CONTABO - Contabo GmbH;139.840;1562515400;expertdent.net;;207.180.255.39;443;68.920;200;TCP/TLS1.2;16.663;
51167;CONTABO - Contabo GmbH;3.949;1562515403;expertdent.net;;207.180.255.39;443;51.774;200;TCP/TLS1.3;16.508;
51167;CONTABO - Contabo GmbH;84.881;1562515403;bacdoc.ma;;207.180.228.39;443;59.752;301;TCP/TLS1.2;13.426;
51167;CONTABO - Contabo GmbH;3.973;1562515403;bacdoc.ma;;207.180.228.39;443;51.811;301;TCP/TLS1.3;16.755;
51167;CONTABO - Contabo GmbH;1.066;1562515404;dunyasozluk.com;;207.180.215.133;443;368.258;200;TCP/TLS1.2;16.759;
51167;CONTABO - Contabo GmbH;1.028;1562515404;dunyasozluk.com;;207.180.215.133;443;50.740;200;TCP/TLS1.3;16.750;
51167;CONTABO - Contabo GmbH;31.020;1562515404;griddlers.net;;5.189.164.170;443;86.060;404;TCP/TLS1.2;27.927;
51167;CONTABO - Contabo GmbH;3.365;1562515404;griddlers.net;;5.189.164.170;443;306.175;404;TCP/TLS1.3;13.210;
51167;CONTABO - Contabo GmbH;177.219;1562515405;fasteasy.at;;5.189.138.108;443;70.209;200;TCP/TLS1.2;16.738;
51167;CONTABO - Contabo GmbH;3.758;1562515405;fasteasy.at;;5.189.138.108;443;67.702;200;TCP/TLS1.3;16.630;
51167;CONTABO - Contabo GmbH;3556.778;1562515409;hitvibes.com;;207.180.230.190;443;1081.075;301;TCP/TLS1.2;1034.602;
51167;CONTABO - Contabo GmbH;;;hitvibes.com;;;;;;TCP/TLS1.3;;35
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;90.967;1562515410;fichajes.net;;185.162.171.134;443;431.439;302;TCP/TLS1.2;39.915;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;2.817;1562515410;fichajes.net;;185.162.171.134;443;90.784;302;TCP/TLS1.3;37.367;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.976;1562515415;embarazadashop.com;;185.37.228.16;443;154.687;301;TCP/TLS1.2;45.155;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.996;1562515418;embarazadashop.com;;185.37.228.16;443;111.354;301;TCP/TLS1.3;47.418;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;100.393;1562515418;wifibit.com;;37.252.102.109;443;375.324;200;TCP/TLS1.2;44.708;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.966;1562515420;wifibit.com;;37.252.102.109;443;581.487;200;TCP/TLS1.3;45.379;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;225.548;1562515422;manualidadesinfantiles.org;;185.162.171.33;443;135.273;301;TCP/TLS1.2;37.575;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;4.039;1562515423;manualidadesinfantiles.org;;185.162.171.33;443;99.698;301;TCP/TLS1.3;37.629;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;67.352;1562515424;compudoctorsoluciones.com;;185.162.171.133;443;131.753;301;TCP/TLS1.2;37.642;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;2.317;1562515424;compudoctorsoluciones.com;;185.162.171.133;443;94.477;301;TCP/TLS1.3;37.597;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;72.669;1562515428;ciudadvalencia.com.ve;;185.37.228.24;443;162.764;200;TCP/TLS1.2;46.822;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;2.200;1562515431;ciudadvalencia.com.ve;;185.37.228.24;443;112.600;200;TCP/TLS1.3;46.284;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;43.902;1562515432;pasteleria.top;;185.125.78.207;443;166.837;200;TCP/TLS1.2;49.188;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.756;1562515433;pasteleria.top;;185.125.78.207;443;112.482;200;TCP/TLS1.3;46.552;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;45.497;1562515433;codigosinternacionales.com;;185.162.171.144;443;137.403;301;TCP/TLS1.2;39.657;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.506;1562515433;codigosinternacionales.com;;185.162.171.144;443;98.523;301;TCP/TLS1.3;39.714;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;48.190;1562515434;tiposde.online;;185.125.78.194;443;163.085;200;TCP/TLS1.2;48.008;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.675;1562515435;tiposde.online;;185.125.78.194;443;118.159;200;TCP/TLS1.3;48.022;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.544;1562515435;blogdebasket.com;;185.162.171.131;443;140.268;302;TCP/TLS1.2;40.596;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.480;1562515435;blogdebasket.com;;185.162.171.131;443;98.574;302;TCP/TLS1.3;40.307;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;56.356;1562515436;subiektywnieofinansach.pl;;46.245.193.66;443;83.827;200;TCP/TLS1.2;20.866;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.652;1562515436;subiektywnieofinansach.pl;;46.245.193.66;443;63.754;200;TCP/TLS1.3;20.863;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;86.187;1562515437;studioopinii.pl;;46.245.193.56;443;79.314;200;TCP/TLS1.2;20.887;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;2.104;1562515437;studioopinii.pl;;46.245.193.56;443;174.941;200;TCP/TLS1.3;20.886;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;44.636;1562515437;icd.pl;;31.220.144.36;443;103.302;301;TCP/TLS1.2;21.327;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;4.056;1562515438;icd.pl;;31.220.144.36;443;81.113;301;TCP/TLS1.3;20.957;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;34.092;1562515439;parkminiatur.com;;46.245.193.64;443;86.123;200;TCP/TLS1.2;20.805;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.601;1562515439;parkminiatur.com;;46.245.193.64;443;68.678;200;TCP/TLS1.3;20.989;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;45.955;1562515440;opowiecie.info;;46.245.193.71;443;81.134;200;TCP/TLS1.2;21.027;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.732;1562515440;opowiecie.info;;46.245.193.71;443;59.673;200;TCP/TLS1.3;20.754;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;13.294;1562515440;planetcinema.pl;;178.216.202.104;443;81.106;301;TCP/TLS1.2;20.616;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;2.586;1562515440;planetcinema.pl;;178.216.202.104;443;59.736;301;TCP/TLS1.3;20.676;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;56.516;1562515440;milmag.pl;;185.23.21.17;443;88.953;302;TCP/TLS1.2;20.653;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.877;1562515441;milmag.pl;;185.23.21.17;443;74.470;302;TCP/TLS1.3;20.632;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;56.515;1562515443;kuzniaekspertow.pl;;46.245.193.53;443;87.908;200;TCP/TLS1.2;20.792;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.865;1562515443;kuzniaekspertow.pl;;46.245.193.53;443;69.266;200;TCP/TLS1.3;20.821;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;46.415;1562515444;kosmonauta.net;;185.23.21.171;443;321.965;200;TCP/TLS1.2;20.732;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.866;1562515444;kosmonauta.net;;185.23.21.171;443;72.714;200;TCP/TLS1.3;20.624;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;78.613;1562515444;magnatfarby.pl;;178.216.201.250;443;83.957;301;TCP/TLS1.2;21.018;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3186.493;1562515448;magnatfarby.pl;;178.216.202.104;443;61.471;301;TCP/TLS1.3;20.801;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;159.578;1562515449;djmp-3.com;;31.131.16.135;443;161.066;200;TCP/TLS1.2;46.492;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;2.509;1562515449;djmp-3.com;;31.131.16.135;443;113.025;200;TCP/TLS1.3;46.452;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;181.683;1562515452;costablancalive.es;;193.111.63.97;443;77.417;200;TCP/TLS1.2;19.722;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.483;1562515452;costablancalive.es;;193.111.63.97;443;55.662;200;TCP/TLS1.3;19.769;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;175.310;1562515453;fabishek.com;;193.111.63.97;443;79.597;301;TCP/TLS1.2;19.731;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.154;1562515453;fabishek.com;;193.111.63.97;443;60.862;301;TCP/TLS1.3;20.682;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.785;1562515453;5nch.com;;31.131.21.84;443;79.187;403;TCP/TLS1.2;20.970;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.927;1562515453;5nch.com;;31.131.21.84;443;61.701;403;TCP/TLS1.3;19.613;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;42.636;1562515454;aviabag.info;;31.131.21.84;443;80.333;200;TCP/TLS1.2;19.663;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;4.120;1562515456;aviabag.info;;31.131.21.84;443;59.691;200;TCP/TLS1.3;19.641;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;15.425;1562515456;gdz-gramota.ru;;193.111.62.45;443;82.326;200;TCP/TLS1.2;20.722;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;2.604;1562515456;gdz-gramota.ru;;193.111.62.45;443;61.456;200;TCP/TLS1.3;20.613;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;160.749;1562515459;aborigen.org;;31.131.16.195;443;162.819;200;TCP/TLS1.2;46.436;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.745;1562515461;aborigen.org;;31.131.16.195;443;113.102;200;TCP/TLS1.3;46.428;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;351.392;1562515462;mdpu.org.ua;;31.131.22.224;443;156.802;200;TCP/TLS1.2;46.417;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.698;1562515463;mdpu.org.ua;;31.131.22.224;443;111.103;200;TCP/TLS1.3;46.428;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;624.358;1562515466;anekdotov.me;;31.131.21.59;443;98.916;200;TCP/TLS1.2;20.936;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.749;1562515466;anekdotov.me;;31.131.21.59;443;61.439;200;TCP/TLS1.3;20.943;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;30.063;1562515467;webpen.com.ua;;31.131.19.71;443;158.788;200;TCP/TLS1.2;46.346;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.513;1562515467;webpen.com.ua;;31.131.19.71;443;112.775;200;TCP/TLS1.3;46.442;
43896;UAPROM-AS - UAPROM LLC;83.666;1562515468;shafa.ua;;185.86.57.248;443;135.188;200;TCP/TLS1.2;36.656;
43896;UAPROM-AS - UAPROM LLC;3.723;1562515469;shafa.ua;;185.86.57.248;443;138.652;200;TCP/TLS1.3;36.308;
43896;UAPROM-AS - UAPROM LLC;0.710;1562515470;crafta.ua;;193.34.169.42;443;144.610;200;TCP/TLS1.2;39.384;
43896;UAPROM-AS - UAPROM LLC;0.997;1562515471;crafta.ua;;193.34.169.42;443;149.421;200;TCP/TLS1.3;39.434;
43896;UAPROM-AS - UAPROM LLC;85.342;1562515472;prom.ua;;193.34.169.17;443;143.268;200;TCP/TLS1.2;39.270;
43896;UAPROM-AS - UAPROM LLC;3.660;1562515472;prom.ua;;193.34.169.17;443;144.610;200;TCP/TLS1.3;36.271;
43896;UAPROM-AS - UAPROM LLC;0.764;1562515473;kabanchik.ua;;193.34.169.40;443;135.457;200;TCP/TLS1.2;36.718;
43896;UAPROM-AS - UAPROM LLC;0.627;1562515474;kabanchik.ua;;193.34.169.40;443;144.490;200;TCP/TLS1.3;38.828;
43896;UAPROM-AS - UAPROM LLC;1.130;1562515474;fashion-girl.ua;;193.34.169.17;443;147.324;200;TCP/TLS1.2;39.028;
43896;UAPROM-AS - UAPROM LLC;1.582;1562515475;fashion-girl.ua;;193.34.169.17;443;147.065;200;TCP/TLS1.3;36.454;
43896;UAPROM-AS - UAPROM LLC;193.600;1562515477;bigl.ua;;193.34.169.35;443;148.444;200;TCP/TLS1.2;39.098;
43896;UAPROM-AS - UAPROM LLC;3.496;1562515478;bigl.ua;;193.34.169.35;443;146.490;200;TCP/TLS1.3;39.362;
43896;UAPROM-AS - UAPROM LLC;196.561;1562515479;candy-yarn.com.ua;;193.34.169.17;443;146.750;200;TCP/TLS1.2;36.198;
43896;UAPROM-AS - UAPROM LLC;3.785;1562515482;candy-yarn.com.ua;;193.34.169.17;443;148.567;200;TCP/TLS1.3;36.215;
43896;UAPROM-AS - UAPROM LLC;85.783;1562515484;izmira.com.ua;;193.34.169.17;443;134.724;200;TCP/TLS1.2;36.215;
43896;UAPROM-AS - UAPROM LLC;3.708;1562515485;izmira.com.ua;;193.34.169.17;443;143.632;200;TCP/TLS1.3;36.620;
43896;UAPROM-AS - UAPROM LLC;200.485;1562515488;velosport.com.ua;;193.34.169.17;443;145.104;200;TCP/TLS1.2;38.903;
43896;UAPROM-AS - UAPROM LLC;3.787;1562515489;velosport.com.ua;;193.34.169.17;443;154.794;200;TCP/TLS1.3;38.857;
43896;UAPROM-AS - UAPROM LLC;86.286;1562515491;tiu.ru;;185.86.56.11;443;210.002;200;TCP/TLS1.2;42.925;
43896;UAPROM-AS - UAPROM LLC;5008.819;1562515497;tiu.ru;;185.86.56.11;443;157.644;200;TCP/TLS1.3;44.646;
47302;CYON - cyon GmbH;48.020;1562515497;link-fabrik.com;;149.126.4.80;443;103.582;301;TCP/TLS1.2;28.494;
47302;CYON - cyon GmbH;3.839;1562515497;link-fabrik.com;;149.126.4.80;443;80.916;301;TCP/TLS1.3;31.393;
47302;CYON - cyon GmbH;100.365;1562515497;jalu.ch;;149.126.4.76;443;111.170;200;TCP/TLS1.2;30.747;
47302;CYON - cyon GmbH;3.515;1562515498;jalu.ch;;149.126.4.76;443;80.230;200;TCP/TLS1.3;31.000;
47302;CYON - cyon GmbH;30.891;1562515498;europa3000.ch;;149.126.4.17;443;111.577;301;TCP/TLS1.2;31.149;
47302;CYON - cyon GmbH;3.767;1562515498;europa3000.ch;;149.126.4.17;443;75.703;301;TCP/TLS1.3;28.456;
47302;CYON - cyon GmbH;156.584;1562515499;radarr.video;;149.126.4.70;443;1134.635;200;TCP/TLS1.2;1030.741;
47302;CYON - cyon GmbH;3.834;1562515499;radarr.video;;149.126.4.70;443;75.713;200;TCP/TLS1.3;28.336;
47302;CYON - cyon GmbH;130.902;1562515501;kiwix.org;;149.126.4.31;443;356.282;301;TCP/TLS1.2;31.352;
47302;CYON - cyon GmbH;4.063;1562515501;kiwix.org;;149.126.4.31;443;83.967;301;TCP/TLS1.3;36.886;
47302;CYON - cyon GmbH;77.317;1562515502;mc.ai;;149.126.4.86;443;150.585;200;TCP/TLS1.2;31.431;
47302;CYON - cyon GmbH;3.784;1562515502;mc.ai;;149.126.4.86;443;87.053;200;TCP/TLS1.3;31.493;
47302;CYON - cyon GmbH;0.622;1562515502;ecalc.ch;;149.126.4.29;443;115.116;200;TCP/TLS1.2;31.354;
47302;CYON - cyon GmbH;0.622;1562515502;ecalc.ch;;149.126.4.29;443;79.565;200;TCP/TLS1.3;30.621;
47302;CYON - cyon GmbH;37.196;1562515503;hackerthemes.com;;149.126.4.25;443;137.472;200;TCP/TLS1.2;30.637;
47302;CYON - cyon GmbH;3.823;1562515503;hackerthemes.com;;149.126.4.25;443;100.060;200;TCP/TLS1.3;35.652;
47302;CYON - cyon GmbH;1.785;1562515503;zuerifaescht.ch;;149.126.4.88;443;111.150;200;TCP/TLS1.2;30.736;
47302;CYON - cyon GmbH;1.671;1562515504;zuerifaescht.ch;;149.126.4.88;443;74.855;200;TCP/TLS1.3;28.209;
47302;CYON - cyon GmbH;32.398;1562515505;mannschaft.com;;149.126.4.86;443;104.010;200;TCP/TLS1.2;28.625;
47302;CYON - cyon GmbH;4.079;1562515506;mannschaft.com;;149.126.4.86;443;75.977;200;TCP/TLS1.3;28.388;
32748;STEADFAST - Steadfast;248.954;1562515507;amung.us;;67.202.94.93;443;359.647;301;TCP/TLS1.2;113.200;
32748;STEADFAST - Steadfast;4.061;1562515507;amung.us;;67.202.94.93;443;248.215;301;TCP/TLS1.3;115.047;
32748;STEADFAST - Steadfast;2.291;1562515510;digitaledge.org;;162.249.125.79;443;361.814;301;TCP/TLS1.2;115.469;
32748;STEADFAST - Steadfast;2.247;1562515512;digitaledge.org;;162.249.125.79;443;244.416;301;TCP/TLS1.3;112.567;
32748;STEADFAST - Steadfast;1.121;1562515515;bigscoots.com;;50.31.114.4;443;466.219;200;TCP/TLS1.2;111.912;
32748;STEADFAST - Steadfast;0.752;1562515517;bigscoots.com;;50.31.114.4;443;361.678;200;TCP/TLS1.3;114.839;
32748;STEADFAST - Steadfast;115.784;1562515518;pakadtrader.com;;208.100.53.16;443;354.225;301;TCP/TLS1.2;111.826;
32748;STEADFAST - Steadfast;3.535;1562515518;pakadtrader.com;;208.100.53.16;443;246.037;301;TCP/TLS1.3;113.575;
32748;STEADFAST - Steadfast;131.931;1562515519;wildtattooart.com;;162.249.125.76;443;363.947;301;TCP/TLS1.2;115.324;
32748;STEADFAST - Steadfast;3.464;1562515520;wildtattooart.com;;162.249.125.76;443;248.555;301;TCP/TLS1.3;115.250;
32748;STEADFAST - Steadfast;5007.365;1562515537;littletechgirl.com;;67.202.72.88;443;358.706;200;TCP/TLS1.2;113.317;
32748;STEADFAST - Steadfast;4.115;1562515544;littletechgirl.com;;67.202.72.88;443;238.428;200;TCP/TLS1.3;111.965;
32748;STEADFAST - Steadfast;131.137;1562515545;ducksnarow.com;;50.31.78.11;443;357.805;200;TCP/TLS1.2;113.287;
32748;STEADFAST - Steadfast;3.564;1562515546;ducksnarow.com;;50.31.78.11;443;245.279;200;TCP/TLS1.3;113.359;
32748;STEADFAST - Steadfast;27.971;1562515547;houseofhawthornes.com;;50.31.78.180;443;358.922;301;TCP/TLS1.2;113.321;
32748;STEADFAST - Steadfast;3.634;1562515547;houseofhawthornes.com;;50.31.78.180;443;246.137;301;TCP/TLS1.3;113.543;
32748;STEADFAST - Steadfast;130.347;1562515548;myworkfromhomemoney.com;;50.31.65.75;443;359.682;200;TCP/TLS1.2;113.459;
32748;STEADFAST - Steadfast;2.287;1562515549;myworkfromhomemoney.com;;50.31.65.75;443;753.570;200;TCP/TLS1.3;115.078;
32748;STEADFAST - Steadfast;2.036;1562515550;templaty.com;;162.249.125.135;443;368.100;200;TCP/TLS1.2;116.472;
32748;STEADFAST - Steadfast;1.971;1562515550;templaty.com;;162.249.125.135;443;248.170;200;TCP/TLS1.3;112.055;
29169;GANDI-AS - GANDI SAS;52.822;1562515551;clearscope.io;;217.70.184.55;443;127.029;301;TCP/TLS1.2;35.968;
29169;GANDI-AS - GANDI SAS;2.479;1562515551;clearscope.io;;217.70.184.55;443;91.693;301;TCP/TLS1.3;35.897;
29169;GANDI-AS - GANDI SAS;54.861;1562515551;sicara.com;;217.70.184.55;443;128.428;301;TCP/TLS1.2;36.043;
29169;GANDI-AS - GANDI SAS;3.697;1562515551;sicara.com;;217.70.184.55;443;90.755;301;TCP/TLS1.3;35.922;
29169;GANDI-AS - GANDI SAS;0.751;1562515552;emisorasenvivo.co;;217.70.186.100;443;118.781;200;TCP/TLS1.2;33.427;
29169;GANDI-AS - GANDI SAS;0.783;1562515553;emisorasenvivo.co;;217.70.186.100;443;85.166;200;TCP/TLS1.3;33.364;
29169;GANDI-AS - GANDI SAS;98.704;1562515553;dk-hostmaster.dk;;217.70.186.102;443;120.724;301;TCP/TLS1.2;33.439;
29169;GANDI-AS - GANDI SAS;4.174;1562515553;dk-hostmaster.dk;;217.70.186.102;443;76.350;301;TCP/TLS1.3;28.526;
29169;GANDI-AS - GANDI SAS;41.305;1562515555;faceswaponline.com;;217.70.186.109;443;121.152;200;TCP/TLS1.2;33.507;
29169;GANDI-AS - GANDI SAS;4.034;1562515555;faceswaponline.com;;217.70.186.109;443;86.317;200;TCP/TLS1.3;33.431;
29169;GANDI-AS - GANDI SAS;76.509;1562515555;webmii.com;;2001:4b98:dc0:950::153;443;309.112;302;TCP/TLS1.2;230.218;
29169;GANDI-AS - GANDI SAS;3.653;1562515555;webmii.com;;217.70.180.153;443;78.997;302;TCP/TLS1.3;29.550;
29169;GANDI-AS - GANDI SAS;35.282;1562515558;force-ultimate.com;;217.70.186.109;443;120.216;200;TCP/TLS1.2;33.352;
29169;GANDI-AS - GANDI SAS;3.769;1562515559;force-ultimate.com;;217.70.186.109;443;78.488;200;TCP/TLS1.3;28.424;
29169;GANDI-AS - GANDI SAS;2.250;1562515559;gandi.net;;217.70.185.65;443;108.209;301;TCP/TLS1.2;28.743;
29169;GANDI-AS - GANDI SAS;2.072;1562515559;gandi.net;;217.70.185.65;443;78.853;301;TCP/TLS1.3;28.628;
29169;GANDI-AS - GANDI SAS;117.332;1562515559;chronometre-en-ligne.com;;217.70.184.55;443;125.508;301;TCP/TLS1.2;35.942;
29169;GANDI-AS - GANDI SAS;3.665;1562515560;chronometre-en-ligne.com;;217.70.184.55;443;92.721;301;TCP/TLS1.3;35.994;
29169;GANDI-AS - GANDI SAS;1.493;1562515560;kisskissbankbank.com;;217.70.184.55;443;126.362;301;TCP/TLS1.2;35.851;
29169;GANDI-AS - GANDI SAS;1.501;1562515560;kisskissbankbank.com;;217.70.184.55;443;92.482;301;TCP/TLS1.3;36.112;
51696;ANTAGONIST-AS - Antagonist B.V.;57.858;1562515560;kodevelopment.nl;;141.138.168.124;443;83.428;200;TCP/TLS1.2;18.912;
51696;ANTAGONIST-AS - Antagonist B.V.;3.533;1562515561;kodevelopment.nl;;141.138.168.124;443;64.416;200;TCP/TLS1.3;18.965;
51696;ANTAGONIST-AS - Antagonist B.V.;1.055;1562515561;pedigreedatabaseonline.com;;141.138.169.214;443;82.069;200;TCP/TLS1.2;18.841;
51696;ANTAGONIST-AS - Antagonist B.V.;1.543;1562515561;pedigreedatabaseonline.com;;141.138.169.214;443;71.311;200;TCP/TLS1.3;18.913;
51696;ANTAGONIST-AS - Antagonist B.V.;36.176;1562515561;scoreandchange.com;;141.138.168.111;443;84.840;301;TCP/TLS1.2;19.447;
51696;ANTAGONIST-AS - Antagonist B.V.;4.071;1562515561;scoreandchange.com;;141.138.168.111;443;67.097;301;TCP/TLS1.3;19.490;
51696;ANTAGONIST-AS - Antagonist B.V.;91.680;1562515562;dmowiki.com;;141.138.169.224;443;85.255;301;TCP/TLS1.2;19.481;
51696;ANTAGONIST-AS - Antagonist B.V.;3.617;1562515562;dmowiki.com;;141.138.169.224;443;67.866;301;TCP/TLS1.3;19.384;
51696;ANTAGONIST-AS - Antagonist B.V.;31.174;1562515562;swapfiets.nl;;141.138.168.155;443;82.944;200;TCP/TLS1.2;18.822;
51696;ANTAGONIST-AS - Antagonist B.V.;3.360;1562515563;swapfiets.nl;;141.138.168.155;443;83.102;200;TCP/TLS1.3;18.924;
51696;ANTAGONIST-AS - Antagonist B.V.;72.867;1562515564;cyclingstory.nl;;141.138.169.222;443;89.979;301;TCP/TLS1.2;19.566;
51696;ANTAGONIST-AS - Antagonist B.V.;4.149;1562515564;cyclingstory.nl;;141.138.169.222;443;65.736;301;TCP/TLS1.3;19.497;
51696;ANTAGONIST-AS - Antagonist B.V.;120.972;1562515565;malwareremovalguides.info;;141.138.168.114;443;172.553;301;TCP/TLS1.2;19.541;
51696;ANTAGONIST-AS - Antagonist B.V.;3.800;1562515565;malwareremovalguides.info;;141.138.168.114;443;71.501;301;TCP/TLS1.3;19.493;
