Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.729;1561305279;fishing-victoria.com;;131.159.0.2;443;656.925;200;TCP/TLS1.3;0.369;
174;COGENT-174 - Cogent Communications;0.667;1561305280;ixsystems.com;;131.159.0.2;443;492.391;301;TCP/TLS1.2;0.323;
174;COGENT-174 - Cogent Communications;0.746;1561305281;ixsystems.com;;131.159.0.2;443;351.907;301;TCP/TLS1.3;0.339;
174;COGENT-174 - Cogent Communications;0.555;1561305282;themeasuredmom.com;;131.159.0.2;443;646.101;301;TCP/TLS1.2;0.295;
174;COGENT-174 - Cogent Communications;0.562;1561305283;themeasuredmom.com;;131.159.0.2;443;330.677;301;TCP/TLS1.3;0.363;
174;COGENT-174 - Cogent Communications;0.606;1561305283;blady.me;;131.159.0.2;443;349.674;302;TCP/TLS1.2;0.383;
174;COGENT-174 - Cogent Communications;0.578;1561305284;blady.me;;131.159.0.2;443;66.022;302;TCP/TLS1.3;0.329;
174;COGENT-174 - Cogent Communications;0.568;1561305284;bezze.me;;131.159.0.2;443;529.296;302;TCP/TLS1.2;0.358;
174;COGENT-174 - Cogent Communications;0.626;1561305284;bezze.me;;131.159.0.2;443;63.891;302;TCP/TLS1.3;0.347;
174;COGENT-174 - Cogent Communications;0.454;1561305286;funlearningforkids.com;;131.159.0.2;443;634.739;200;TCP/TLS1.2;0.372;
174;COGENT-174 - Cogent Communications;0.556;1561305286;funlearningforkids.com;;131.159.0.2;443;319.959;200;TCP/TLS1.3;4.723;
174;COGENT-174 - Cogent Communications;0.741;1561305287;thisreadingmama.com;;131.159.0.2;443;616.666;200;TCP/TLS1.2;0.349;
174;COGENT-174 - Cogent Communications;0.878;1561305288;thisreadingmama.com;;131.159.0.2;443;313.959;200;TCP/TLS1.3;0.423;
174;COGENT-174 - Cogent Communications;0.562;1561305289;childhood101.com;;131.159.0.2;443;600.494;200;TCP/TLS1.2;0.337;
174;COGENT-174 - Cogent Communications;0.580;1561305290;childhood101.com;;131.159.0.2;443;331.163;200;TCP/TLS1.3;0.394;
174;COGENT-174 - Cogent Communications;0.562;1561305292;lifeovercs.com;;131.159.0.2;443;616.691;200;TCP/TLS1.2;0.373;
174;COGENT-174 - Cogent Communications;0.554;1561305293;lifeovercs.com;;131.159.0.2;443;317.105;200;TCP/TLS1.3;0.423;
174;COGENT-174 - Cogent Communications;0.679;1561305293;inmac-wstore.com;;131.159.0.2;443;94.854;301;TCP/TLS1.2;0.421;
174;COGENT-174 - Cogent Communications;0.546;1561305293;inmac-wstore.com;;131.159.0.2;443;80.810;301;TCP/TLS1.3;0.361;
174;COGENT-174 - Cogent Communications;0.780;1561305294;totallythebomb.com;;131.159.0.2;443;601.271;200;TCP/TLS1.2;0.514;
174;COGENT-174 - Cogent Communications;0.623;1561305295;totallythebomb.com;;131.159.0.2;443;329.957;200;TCP/TLS1.3;0.452;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.663;1561305296;1xbahiscxqo.com;;131.159.0.2;443;74.592;200;TCP/TLS1.2;0.374;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.627;1561305297;1xbahiscxqo.com;;131.159.0.2;443;39.683;200;TCP/TLS1.3;0.357;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.553;1561305300;1xirsp78.com;;131.159.0.2;443;96.733;200;TCP/TLS1.2;0.299;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.608;1561305301;1xirsp78.com;;131.159.0.2;443;60.567;200;TCP/TLS1.3;0.351;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.584;1561305302;1xbit.com;;131.159.0.2;443;60.218;200;TCP/TLS1.2;0.365;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.295;1561305302;1xbit.com;;131.159.0.2;443;31.385;200;TCP/TLS1.3;0.351;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.518;1561305304;1xbetasia2018.com;;131.159.0.2;443;126.021;200;TCP/TLS1.2;0.335;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.578;1561305305;1xbetasia2018.com;;131.159.0.2;443;80.221;200;TCP/TLS1.3;0.371;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.545;1561305306;ua1xbet.com;;131.159.0.2;443;75.689;200;TCP/TLS1.2;0.331;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.603;1561305308;ua1xbet.com;;131.159.0.2;443;56.365;200;TCP/TLS1.3;0.572;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.558;1561305309;1xmavemv.com;;131.159.0.2;443;138.781;200;TCP/TLS1.2;0.347;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.617;1561305311;1xmavemv.com;;131.159.0.2;443;1069.310;200;TCP/TLS1.3;998.510;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.525;1561305311;1xbet-china.com;;131.159.0.2;443;311.424;200;TCP/TLS1.2;0.351;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.554;1561305312;1xbet-china.com;;131.159.0.2;443;74.979;200;TCP/TLS1.3;0.311;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.547;1561305313;1xbetua.mobi;;131.159.0.2;443;62.895;200;TCP/TLS1.2;0.354;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.614;1561305313;1xbetua.mobi;;131.159.0.2;443;39.943;200;TCP/TLS1.3;0.405;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.574;1561305314;1xbet.mobi;;131.159.0.2;443;265.554;200;TCP/TLS1.2;0.362;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.571;1561305315;1xbet.mobi;;131.159.0.2;443;40.353;200;TCP/TLS1.3;0.297;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.533;1561305317;1xbetua.com;;131.159.0.2;443;275.671;200;TCP/TLS1.2;0.438;
56630;MELBICOM-EU-AS - Melbikomas UAB;0.544;1561305318;1xbetua.com;;131.159.0.2;443;40.587;200;TCP/TLS1.3;0.342;
51167;CONTABO - Contabo GmbH;0.716;1561305318;megaseriehd.com;;131.159.0.2;443;107.389;200;TCP/TLS1.2;0.462;
51167;CONTABO - Contabo GmbH;0.587;1561305319;megaseriehd.com;;131.159.0.2;443;87.291;200;TCP/TLS1.3;0.425;
51167;CONTABO - Contabo GmbH;0.789;1561305319;bludv.tv;;131.159.0.2;443;115.410;301;TCP/TLS1.2;0.352;
51167;CONTABO - Contabo GmbH;0.530;1561305319;bludv.tv;;131.159.0.2;443;92.346;301;TCP/TLS1.3;0.341;
51167;CONTABO - Contabo GmbH;0.518;1561305319;blogutilidade.club;;131.159.0.2;443;117.143;200;TCP/TLS1.2;0.377;
51167;CONTABO - Contabo GmbH;0.517;1561305320;blogutilidade.club;;131.159.0.2;443;90.909;200;TCP/TLS1.3;0.382;
51167;CONTABO - Contabo GmbH;0.504;1561305320;ganhardinheiroeasy.com;;131.159.0.2;443;90.245;200;TCP/TLS1.2;0.361;
51167;CONTABO - Contabo GmbH;0.546;1561305321;ganhardinheiroeasy.com;;131.159.0.2;443;88.201;200;TCP/TLS1.3;0.365;
51167;CONTABO - Contabo GmbH;0.514;1561305321;socializandofacebook.com;;131.159.0.2;443;98.271;302;TCP/TLS1.2;0.376;
51167;CONTABO - Contabo GmbH;0.509;1561305321;socializandofacebook.com;;131.159.0.2;443;77.518;302;TCP/TLS1.3;0.374;
51167;CONTABO - Contabo GmbH;0.541;1561305321;ultracinefilmes.com;;131.159.0.2;443;109.868;200;TCP/TLS1.2;0.357;
51167;CONTABO - Contabo GmbH;0.551;1561305321;ultracinefilmes.com;;131.159.0.2;443;79.270;200;TCP/TLS1.3;0.357;
51167;CONTABO - Contabo GmbH;0.478;1561305322;projivot.ru;;131.159.0.2;443;334.153;200;TCP/TLS1.2;0.352;
51167;CONTABO - Contabo GmbH;0.594;1561305323;projivot.ru;;131.159.0.2;443;247.604;200;TCP/TLS1.3;0.361;
51167;CONTABO - Contabo GmbH;0.527;1561305326;payvast.com;;131.159.0.2;443;113.255;200;TCP/TLS1.2;0.312;
51167;CONTABO - Contabo GmbH;0.640;1561305329;payvast.com;;131.159.0.2;443;68.365;200;TCP/TLS1.3;0.334;
51167;CONTABO - Contabo GmbH;0.555;1561305329;islam.ms;;131.159.0.2;443;86.333;301;TCP/TLS1.2;0.378;
51167;CONTABO - Contabo GmbH;0.520;1561305329;islam.ms;;131.159.0.2;443;53.420;301;TCP/TLS1.3;0.391;
51167;CONTABO - Contabo GmbH;0.667;1561305329;griddlers.net;;131.159.0.2;443;108.024;404;TCP/TLS1.2;0.401;
51167;CONTABO - Contabo GmbH;0.558;1561305329;griddlers.net;;131.159.0.2;443;58.816;404;TCP/TLS1.3;0.397;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.543;1561305330;kudago.com;;131.159.0.2;443;297.457;200;TCP/TLS1.2;0.313;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.581;1561305330;kudago.com;;131.159.0.2;443;117.700;200;TCP/TLS1.3;0.396;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.523;1561305330;yavitrina.ru;;131.159.0.2;443;250.121;200;TCP/TLS1.2;0.361;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.535;1561305331;yavitrina.ru;;131.159.0.2;443;116.374;200;TCP/TLS1.3;0.397;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.555;1561305333;unicode-table.com;;131.159.0.2;443;2608.434;302;TCP/TLS1.2;0.460;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.663;1561305334;unicode-table.com;;131.159.0.2;443;121.045;302;TCP/TLS1.3;0.388;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.489;1561305335;moika78.ru;;131.159.0.2;443;1322.302;200;TCP/TLS1.2;996.822;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.557;1561305336;moika78.ru;;131.159.0.2;443;124.222;200;TCP/TLS1.3;0.417;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.459;1561305336;winsalea.site;;131.159.0.2;443;170.203;200;TCP/TLS1.2;0.376;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.458;1561305336;winsalea.site;;131.159.0.2;443;315.072;200;TCP/TLS1.3;0.455;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.743;1561305337;v-kosmose.com;;131.159.0.2;443;170.758;200;TCP/TLS1.2;0.381;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.622;1561305337;v-kosmose.com;;131.159.0.2;443;122.417;200;TCP/TLS1.3;0.380;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.591;1561305340;youtebem.com;;131.159.0.2;443;463.071;200;TCP/TLS1.2;0.370;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.589;1561305342;youtebem.com;;131.159.0.2;443;320.027;200;TCP/TLS1.3;0.308;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.509;1561305343;otr-online.ru;;131.159.0.2;443;195.488;200;TCP/TLS1.2;0.349;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.515;1561305344;otr-online.ru;;131.159.0.2;443;1123.676;200;TCP/TLS1.3;1000.108;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.576;1561305345;service-centers.ru;;131.159.0.2;443;270.176;200;TCP/TLS1.2;0.351;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.495;1561305345;service-centers.ru;;131.159.0.2;443;172.212;200;TCP/TLS1.3;0.411;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.507;1561305345;telik.top;;131.159.0.2;443;197.895;200;TCP/TLS1.2;0.393;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.494;1561305345;telik.top;;131.159.0.2;443;113.252;200;TCP/TLS1.3;0.296;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.512;1561305346;kontrolkalemi.com;;131.159.0.2;443;397.183;301;TCP/TLS1.2;0.411;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.517;1561305346;kontrolkalemi.com;;131.159.0.2;443;325.354;301;TCP/TLS1.3;0.393;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.820;1561305349;uzxalqharakati.com;;131.159.0.2;443;250.054;200;TCP/TLS1.2;0.528;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.487;1561305350;uzxalqharakati.com;;131.159.0.2;443;125.148;200;TCP/TLS1.3;0.345;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.534;1561305350;ozengen.com;;131.159.0.2;443;255.668;301;TCP/TLS1.2;0.344;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.516;1561305350;ozengen.com;;131.159.0.2;443;131.956;301;TCP/TLS1.3;0.381;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.486;1561305351;teknocard.com;;131.159.0.2;443;261.659;301;TCP/TLS1.2;0.360;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.571;1561305352;teknocard.com;;131.159.0.2;443;134.025;301;TCP/TLS1.3;0.421;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.530;1561305352;webcebir.com;;131.159.0.2;443;257.715;301;TCP/TLS1.2;0.352;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.495;1561305352;webcebir.com;;131.159.0.2;443;181.630;301;TCP/TLS1.3;0.321;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.518;1561305357;edumag.net;;131.159.0.2;443;258.442;200;TCP/TLS1.2;0.355;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.537;1561305362;edumag.net;;131.159.0.2;443;134.230;200;TCP/TLS1.3;0.340;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.667;1561305365;hedefhalk.com;;131.159.0.2;443;263.732;200;TCP/TLS1.2;0.452;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.610;1561305367;hedefhalk.com;;131.159.0.2;443;123.189;200;TCP/TLS1.3;0.379;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.948;1561305367;muhasebeweb.com;;131.159.0.2;443;226.151;301;TCP/TLS1.2;0.313;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.574;1561305367;muhasebeweb.com;;131.159.0.2;443;132.522;301;TCP/TLS1.3;0.314;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.731;1561305368;kredibankalar.com;;131.159.0.2;443;203.593;301;TCP/TLS1.2;0.476;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.705;1561305368;kredibankalar.com;;131.159.0.2;443;127.086;301;TCP/TLS1.3;0.414;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.671;1561305368;help724.com;;131.159.0.2;443;319.339;200;TCP/TLS1.2;0.465;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.559;1561305369;help724.com;;131.159.0.2;443;161.202;200;TCP/TLS1.3;0.348;
29182;THEFIRST-AS - JSC The First;0.598;1561305369;metal-tracker.com;;131.159.0.2;443;190.958;301;TCP/TLS1.2;0.416;
29182;THEFIRST-AS - JSC The First;0.537;1561305369;metal-tracker.com;;131.159.0.2;443;121.363;301;TCP/TLS1.3;0.336;
29182;THEFIRST-AS - JSC The First;0.539;1561305370;alltor.me;;131.159.0.2;443;398.715;200;TCP/TLS1.2;0.380;
29182;THEFIRST-AS - JSC The First;0.613;1561305370;alltor.me;;131.159.0.2;443;119.002;200;TCP/TLS1.3;0.360;
29182;THEFIRST-AS - JSC The First;0.662;1561305371;tvoyproduct.ru;;131.159.0.2;443;213.177;200;TCP/TLS1.2;0.349;
29182;THEFIRST-AS - JSC The First;0.559;1561305372;tvoyproduct.ru;;131.159.0.2;443;118.631;200;TCP/TLS1.3;0.349;
29182;THEFIRST-AS - JSC The First;0.535;1561305373;minertycoon.org;;131.159.0.2;443;139.510;200;TCP/TLS1.2;0.327;
29182;THEFIRST-AS - JSC The First;0.574;1561305373;minertycoon.org;;131.159.0.2;443;70.913;200;TCP/TLS1.3;0.390;
29182;THEFIRST-AS - JSC The First;0.605;1561305374;mediamera.ru;;131.159.0.2;443;423.135;200;TCP/TLS1.2;0.454;
29182;THEFIRST-AS - JSC The First;0.613;1561305375;mediamera.ru;;131.159.0.2;443;131.849;200;TCP/TLS1.3;0.385;
29182;THEFIRST-AS - JSC The First;0.628;1561305375;smspva.com;;131.159.0.2;443;143.071;200;TCP/TLS1.2;0.324;
29182;THEFIRST-AS - JSC The First;0.584;1561305375;smspva.com;;131.159.0.2;443;68.938;200;TCP/TLS1.3;0.426;
29182;THEFIRST-AS - JSC The First;0.608;1561305376;wmcentre.net;;131.159.0.2;443;154.703;200;TCP/TLS1.2;0.405;
29182;THEFIRST-AS - JSC The First;0.548;1561305377;wmcentre.net;;131.159.0.2;443;70.149;200;TCP/TLS1.3;0.381;
29182;THEFIRST-AS - JSC The First;0.581;1561305377;freedocs.xyz;;131.159.0.2;443;150.204;200;TCP/TLS1.2;0.370;
29182;THEFIRST-AS - JSC The First;0.609;1561305377;freedocs.xyz;;131.159.0.2;443;69.499;200;TCP/TLS1.3;0.362;
29182;THEFIRST-AS - JSC The First;0.550;1561305378;afy.ru;;131.159.0.2;443;276.092;200;TCP/TLS1.2;0.390;
29182;THEFIRST-AS - JSC The First;;;afy.ru;;;;;;TCP/TLS1.3;;35
29182;THEFIRST-AS - JSC The First;0.544;1561305380;cccstore.ru;;131.159.0.2;443;138.411;200;TCP/TLS1.2;0.387;
29182;THEFIRST-AS - JSC The First;0.594;1561305383;cccstore.ru;;131.159.0.2;443;68.206;200;TCP/TLS1.3;0.365;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.592;1561305388;qutoutiao.net;;131.159.0.2;443;4584.576;200;TCP/TLS1.2;0.356;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.581;1561305391;qutoutiao.net;;131.159.0.2;443;2855.473;200;TCP/TLS1.3;0.331;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.592;1561305393;ele.me;;131.159.0.2;443;927.171;302;TCP/TLS1.2;0.427;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.554;1561305395;ele.me;;131.159.0.2;443;2303.297;302;TCP/TLS1.3;0.547;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.547;1561305397;teambition.com;;131.159.0.2;443;1182.992;301;TCP/TLS1.2;0.379;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.575;1561305398;teambition.com;;131.159.0.2;443;577.747;301;TCP/TLS1.3;0.442;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.538;1561305399;cjdby.net;;131.159.0.2;443;1297.087;301;TCP/TLS1.2;0.437;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.570;1561305400;cjdby.net;;131.159.0.2;443;351.153;301;TCP/TLS1.3;0.403;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.520;1561305403;lulian.cn;;131.159.0.2;443;2714.146;301;TCP/TLS1.2;0.381;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.731;1561305403;lulian.cn;;131.159.0.2;443;477.800;301;TCP/TLS1.3;0.357;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.575;1561305407;eleme.cn;;131.159.0.2;443;2826.944;301;TCP/TLS1.2;0.382;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.560;1561305407;eleme.cn;;131.159.0.2;443;602.738;301;TCP/TLS1.3;0.376;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.516;1561305409;wanmen.org;;131.159.0.2;443;867.919;200;TCP/TLS1.2;0.344;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.634;1561305410;wanmen.org;;131.159.0.2;443;1557.617;200;TCP/TLS1.3;999.248;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.523;1561305412;cccitu.com;;131.159.0.2;443;1247.480;301;TCP/TLS1.2;0.389;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.509;1561305413;cccitu.com;;131.159.0.2;443;639.008;301;TCP/TLS1.3;0.315;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.567;1561305415;52flac.com;;131.159.0.2;443;1819.244;200;TCP/TLS1.2;0.392;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.596;1561305417;52flac.com;;131.159.0.2;443;570.265;200;TCP/TLS1.3;0.482;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.522;1561305420;awesomes.cn;;131.159.0.2;443;2979.541;301;TCP/TLS1.2;0.364;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.558;1561305423;awesomes.cn;;131.159.0.2;443;882.210;301;TCP/TLS1.3;0.522;
29522;KEI - KEI.PL Sp. z o.o.;0.576;1561305424;radiopolska.pl;;131.159.0.2;443;197.120;200;TCP/TLS1.2;0.396;
29522;KEI - KEI.PL Sp. z o.o.;0.529;1561305424;radiopolska.pl;;131.159.0.2;443;108.186;200;TCP/TLS1.3;0.436;
29522;KEI - KEI.PL Sp. z o.o.;0.461;1561305424;autodna.pl;;131.159.0.2;443;207.735;301;TCP/TLS1.2;0.353;
29522;KEI - KEI.PL Sp. z o.o.;0.495;1561305425;autodna.pl;;131.159.0.2;443;131.682;301;TCP/TLS1.3;0.393;
29522;KEI - KEI.PL Sp. z o.o.;0.509;1561305425;autodna.com;;131.159.0.2;443;423.552;301;TCP/TLS1.2;0.343;
29522;KEI - KEI.PL Sp. z o.o.;0.514;1561305425;autodna.com;;131.159.0.2;443;131.962;301;TCP/TLS1.3;0.445;
29522;KEI - KEI.PL Sp. z o.o.;0.493;1561305426;motoplatforma.com;;131.159.0.2;443;211.886;200;TCP/TLS1.2;0.396;
29522;KEI - KEI.PL Sp. z o.o.;0.551;1561305426;motoplatforma.com;;131.159.0.2;443;107.544;200;TCP/TLS1.3;0.393;
29522;KEI - KEI.PL Sp. z o.o.;0.545;1561305427;mybenefit.pl;;131.159.0.2;443;229.840;301;TCP/TLS1.2;0.365;
29522;KEI - KEI.PL Sp. z o.o.;0.538;1561305427;mybenefit.pl;;131.159.0.2;443;135.135;301;TCP/TLS1.3;0.451;
29522;KEI - KEI.PL Sp. z o.o.;0.610;1561305427;ortopedio.pl;;131.159.0.2;443;177.468;301;TCP/TLS1.2;0.409;
29522;KEI - KEI.PL Sp. z o.o.;0.586;1561305428;ortopedio.pl;;131.159.0.2;443;100.758;301;TCP/TLS1.3;0.501;
29522;KEI - KEI.PL Sp. z o.o.;0.613;1561305428;interkadra.pl;;131.159.0.2;443;397.150;301;TCP/TLS1.2;0.386;
29522;KEI - KEI.PL Sp. z o.o.;0.328;1561305428;interkadra.pl;;131.159.0.2;443;107.848;301;TCP/TLS1.3;0.420;
29522;KEI - KEI.PL Sp. z o.o.;0.539;1561305429;autodna.ru;;131.159.0.2;443;209.207;301;TCP/TLS1.2;0.370;
29522;KEI - KEI.PL Sp. z o.o.;0.537;1561305429;autodna.ru;;131.159.0.2;443;132.059;301;TCP/TLS1.3;0.368;
29522;KEI - KEI.PL Sp. z o.o.;0.533;1561305429;gamedile.pl;;131.159.0.2;443;166.671;200;TCP/TLS1.2;0.357;
29522;KEI - KEI.PL Sp. z o.o.;0.535;1561305430;gamedile.pl;;131.159.0.2;443;119.946;200;TCP/TLS1.3;0.350;
29522;KEI - KEI.PL Sp. z o.o.;0.528;1561305432;karolinaskorek.com;;131.159.0.2;443;182.496;200;TCP/TLS1.2;0.370;
29522;KEI - KEI.PL Sp. z o.o.;0.586;1561305434;karolinaskorek.com;;131.159.0.2;443;115.387;200;TCP/TLS1.3;0.458;
32748;STEADFAST - Steadfast;0.715;1561305435;amung.us;;131.159.0.2;443;483.738;301;TCP/TLS1.2;0.381;
32748;STEADFAST - Steadfast;0.604;1561305435;amung.us;;131.159.0.2;443;247.913;301;TCP/TLS1.3;0.435;
32748;STEADFAST - Steadfast;0.499;1561305438;digitaledge.org;;131.159.0.2;443;704.734;301;TCP/TLS1.2;0.339;
32748;STEADFAST - Steadfast;0.546;1561305439;digitaledge.org;;131.159.0.2;443;252.034;301;TCP/TLS1.3;0.417;
32748;STEADFAST - Steadfast;0.579;1561305440;metalaficion.com;;131.159.0.2;443;478.483;302;TCP/TLS1.2;0.473;
32748;STEADFAST - Steadfast;0.556;1561305440;metalaficion.com;;131.159.0.2;443;238.465;302;TCP/TLS1.3;0.441;
32748;STEADFAST - Steadfast;0.527;1561305441;xeroshoes.com;;131.159.0.2;443;383.691;200;TCP/TLS1.2;0.383;
32748;STEADFAST - Steadfast;0.521;1561305442;xeroshoes.com;;131.159.0.2;443;251.251;200;TCP/TLS1.3;0.441;
32748;STEADFAST - Steadfast;0.519;1561305443;connectusfund.org;;131.159.0.2;443;505.277;200;TCP/TLS1.2;0.442;
32748;STEADFAST - Steadfast;0.552;1561305443;connectusfund.org;;131.159.0.2;443;238.788;200;TCP/TLS1.3;0.473;
32748;STEADFAST - Steadfast;0.560;1561305444;pageborders.org;;131.159.0.2;443;491.184;200;TCP/TLS1.2;0.450;
32748;STEADFAST - Steadfast;0.638;1561305445;pageborders.org;;131.159.0.2;443;240.678;200;TCP/TLS1.3;0.450;
32748;STEADFAST - Steadfast;0.538;1561305446;clixtrac.com;;131.159.0.2;443;489.791;200;TCP/TLS1.2;0.301;
32748;STEADFAST - Steadfast;0.560;1561305447;clixtrac.com;;131.159.0.2;443;653.953;200;TCP/TLS1.3;0.326;
32748;STEADFAST - Steadfast;0.543;1561305448;bigscoots.com;;131.159.0.2;443;487.429;200;TCP/TLS1.2;0.326;
32748;STEADFAST - Steadfast;0.550;1561305449;bigscoots.com;;131.159.0.2;443;366.238;200;TCP/TLS1.3;0.465;
32748;STEADFAST - Steadfast;0.555;1561305451;davescomputertips.com;;131.159.0.2;443;479.239;200;TCP/TLS1.2;0.392;
32748;STEADFAST - Steadfast;0.544;1561305452;davescomputertips.com;;131.159.0.2;443;254.693;200;TCP/TLS1.3;0.356;
32748;STEADFAST - Steadfast;0.538;1561305452;hookedonhouses.net;;131.159.0.2;443;381.653;200;TCP/TLS1.2;0.427;
32748;STEADFAST - Steadfast;0.582;1561305453;hookedonhouses.net;;131.159.0.2;443;249.697;200;TCP/TLS1.3;0.333;
35415;WEBZILLA - Webzilla B.V.;0.519;1561305453;min2win.ru;;131.159.0.2;443;140.013;301;TCP/TLS1.2;0.377;
35415;WEBZILLA - Webzilla B.V.;0.525;1561305453;min2win.ru;;131.159.0.2;443;87.722;301;TCP/TLS1.3;0.282;
35415;WEBZILLA - Webzilla B.V.;0.594;1561305454;allcitations.ru;;131.159.0.2;443;166.513;200;TCP/TLS1.2;0.366;
35415;WEBZILLA - Webzilla B.V.;0.524;1561305454;allcitations.ru;;131.159.0.2;443;87.380;200;TCP/TLS1.3;0.376;
35415;WEBZILLA - Webzilla B.V.;0.610;1561305454;concern.co.nl;;131.159.0.2;443;132.409;200;TCP/TLS1.2;0.452;
