Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
32748;STEADFAST - Steadfast;0.619;1561045390;xeroshoes.com;;131.159.0.2;443;257.225;200;TCP/TLS1.3;0.396;
32748;STEADFAST - Steadfast;0.535;1561045391;pakadtrader.com;;131.159.0.2;443;485.027;301;TCP/TLS1.2;0.360;
32748;STEADFAST - Steadfast;0.532;1561045391;pakadtrader.com;;131.159.0.2;443;243.726;301;TCP/TLS1.3;0.364;
32748;STEADFAST - Steadfast;0.575;1561045392;metalaficion.com;;131.159.0.2;443;481.854;302;TCP/TLS1.2;0.369;
32748;STEADFAST - Steadfast;0.557;1561045392;metalaficion.com;;131.159.0.2;443;251.403;302;TCP/TLS1.3;0.338;
32748;STEADFAST - Steadfast;0.541;1561045394;bigscoots.com;;131.159.0.2;443;512.109;200;TCP/TLS1.2;0.414;
32748;STEADFAST - Steadfast;0.535;1561045396;bigscoots.com;;131.159.0.2;443;365.188;200;TCP/TLS1.3;0.351;
32748;STEADFAST - Steadfast;0.565;1561045397;wildtattooart.com;;131.159.0.2;443;495.737;301;TCP/TLS1.2;0.363;
32748;STEADFAST - Steadfast;0.528;1561045397;wildtattooart.com;;131.159.0.2;443;248.668;301;TCP/TLS1.3;0.358;
32748;STEADFAST - Steadfast;0.528;1561045398;lifestoneindonesia.co.id;;131.159.0.2;443;482.954;200;TCP/TLS1.2;0.309;
32748;STEADFAST - Steadfast;0.538;1561045399;lifestoneindonesia.co.id;;131.159.0.2;443;251.232;200;TCP/TLS1.3;0.352;
32748;STEADFAST - Steadfast;0.536;1561045400;managementisajourney.com;;131.159.0.2;443;505.133;200;TCP/TLS1.2;0.352;
32748;STEADFAST - Steadfast;0.538;1561045400;managementisajourney.com;;131.159.0.2;443;241.896;200;TCP/TLS1.3;0.362;
32748;STEADFAST - Steadfast;0.522;1561045403;expopass.com;;131.159.0.2;443;386.356;301;TCP/TLS1.2;0.347;
32748;STEADFAST - Steadfast;0.571;1561045404;expopass.com;;131.159.0.2;443;1239.856;301;TCP/TLS1.3;1000.187;
32748;STEADFAST - Steadfast;0.589;1561045405;offgridworld.com;;131.159.0.2;443;364.942;200;TCP/TLS1.2;0.487;
32748;STEADFAST - Steadfast;0.375;1561045406;offgridworld.com;;131.159.0.2;443;254.961;200;TCP/TLS1.3;0.281;
32748;STEADFAST - Steadfast;0.603;1561045409;digitaledge.org;;131.159.0.2;443;630.491;301;TCP/TLS1.2;0.335;
32748;STEADFAST - Steadfast;0.638;1561045410;digitaledge.org;;131.159.0.2;443;247.776;301;TCP/TLS1.3;0.430;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.620;1561045411;eporner.com;;131.159.0.2;443;1194.625;301;TCP/TLS1.2;1000.313;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.531;1561045411;eporner.com;;131.159.0.2;443;58.305;301;TCP/TLS1.3;0.344;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.407;1561045411;lebanon-lotto.com;;131.159.0.2;443;101.393;301;TCP/TLS1.2;0.338;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.551;1561045411;lebanon-lotto.com;;131.159.0.2;443;63.413;301;TCP/TLS1.3;0.375;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.698;1561045411;pspro.ir;;131.159.0.2;443;102.625;200;TCP/TLS1.2;0.369;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.561;1561045412;pspro.ir;;131.159.0.2;443;63.190;200;TCP/TLS1.3;0.464;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.517;1561045412;soft-babez.cc;;131.159.0.2;443;121.577;200;TCP/TLS1.2;0.436;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.572;1561045413;soft-babez.cc;;131.159.0.2;443;63.445;200;TCP/TLS1.3;0.390;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.500;1561045413;calendrier-365.fr;;131.159.0.2;443;190.877;301;TCP/TLS1.2;0.359;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.528;1561045414;calendrier-365.fr;;131.159.0.2;443;68.319;301;TCP/TLS1.3;7.071;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.477;1561045414;packfotos.com;;131.159.0.2;443;139.997;200;TCP/TLS1.2;0.356;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.517;1561045414;packfotos.com;;131.159.0.2;443;65.542;200;TCP/TLS1.3;0.333;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.490;1561045414;a2zrom.com;;131.159.0.2;443;96.141;403;TCP/TLS1.2;0.393;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.576;1561045414;a2zrom.com;;131.159.0.2;443;59.093;403;TCP/TLS1.3;0.655;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.522;1561045415;hugeboobs.pics;;131.159.0.2;443;145.939;200;TCP/TLS1.2;0.331;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.500;1561045415;hugeboobs.pics;;131.159.0.2;443;61.475;200;TCP/TLS1.3;0.315;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.701;1561045416;kalender-365.eu;;131.159.0.2;443;1108.176;301;TCP/TLS1.2;999.785;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.571;1561045416;kalender-365.eu;;131.159.0.2;443;66.264;301;TCP/TLS1.3;0.338;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.475;1561045417;animearchivos.com;;131.159.0.2;443;136.562;301;TCP/TLS1.2;0.268;
60781;LEASEWEB-NL-AMS-01 - LeaseWeb Netherlands B.V.;0.683;1561045418;animearchivos.com;;131.159.0.2;443;67.687;301;TCP/TLS1.3;0.404;
47692;NESSUS - Nessus GmbH;0.535;1561045418;tv-media.at;;131.159.0.2;443;117.743;301;TCP/TLS1.2;0.431;
47692;NESSUS - Nessus GmbH;0.499;1561045418;tv-media.at;;131.159.0.2;443;73.609;301;TCP/TLS1.3;0.384;
47692;NESSUS - Nessus GmbH;0.553;1561045418;powerandrest.at;;131.159.0.2;443;147.737;301;TCP/TLS1.2;0.361;
47692;NESSUS - Nessus GmbH;0.743;1561045419;powerandrest.at;;131.159.0.2;443;287.741;301;TCP/TLS1.3;0.353;
47692;NESSUS - Nessus GmbH;0.605;1561045419;sanasoft.eu;;131.159.0.2;443;143.001;302;TCP/TLS1.2;0.380;
47692;NESSUS - Nessus GmbH;0.662;1561045419;sanasoft.eu;;131.159.0.2;443;75.413;302;TCP/TLS1.3;0.421;
47692;NESSUS - Nessus GmbH;0.579;1561045419;trend.at;;131.159.0.2;443;146.708;301;TCP/TLS1.2;0.352;
47692;NESSUS - Nessus GmbH;0.576;1561045419;trend.at;;131.159.0.2;443;73.386;301;TCP/TLS1.3;0.318;
47692;NESSUS - Nessus GmbH;0.569;1561045420;villa-velvet.ch;;131.159.0.2;443;128.172;302;TCP/TLS1.2;0.501;
47692;NESSUS - Nessus GmbH;0.586;1561045420;villa-velvet.ch;;131.159.0.2;443;286.425;302;TCP/TLS1.3;0.368;
47692;NESSUS - Nessus GmbH;0.585;1561045421;edusportal.com;;131.159.0.2;443;121.287;200;TCP/TLS1.2;0.530;
47692;NESSUS - Nessus GmbH;0.600;1561045421;edusportal.com;;131.159.0.2;443;74.638;200;TCP/TLS1.3;0.465;
47692;NESSUS - Nessus GmbH;0.616;1561045421;bikepark-info.com;;131.159.0.2;443;114.492;301;TCP/TLS1.2;0.362;
47692;NESSUS - Nessus GmbH;0.589;1561045422;bikepark-info.com;;131.159.0.2;443;74.342;301;TCP/TLS1.3;0.454;
47692;NESSUS - Nessus GmbH;0.537;1561045422;vet-lorinson.com;;131.159.0.2;443;130.816;302;TCP/TLS1.2;0.400;
47692;NESSUS - Nessus GmbH;0.596;1561045422;vet-lorinson.com;;131.159.0.2;443;81.893;302;TCP/TLS1.3;0.362;
47692;NESSUS - Nessus GmbH;0.597;1561045422;waltzingatoms.com;;131.159.0.2;443;136.036;301;TCP/TLS1.2;0.369;
47692;NESSUS - Nessus GmbH;0.553;1561045422;waltzingatoms.com;;131.159.0.2;443;75.234;301;TCP/TLS1.3;0.355;
47692;NESSUS - Nessus GmbH;0.582;1561045423;tietheknot.at;;131.159.0.2;443;150.421;302;TCP/TLS1.2;0.357;
47692;NESSUS - Nessus GmbH;0.505;1561045423;tietheknot.at;;131.159.0.2;443;81.710;302;TCP/TLS1.3;0.380;
51696;ANTAGONIST-AS - Antagonist B.V.;0.610;1561045423;rrrgggbbb.com;;131.159.0.2;443;163.340;200;TCP/TLS1.2;0.384;
51696;ANTAGONIST-AS - Antagonist B.V.;0.625;1561045423;rrrgggbbb.com;;131.159.0.2;443;66.704;200;TCP/TLS1.3;0.393;
51696;ANTAGONIST-AS - Antagonist B.V.;0.592;1561045423;tiobe.com;;131.159.0.2;443;116.074;200;TCP/TLS1.2;0.383;
51696;ANTAGONIST-AS - Antagonist B.V.;0.571;1561045423;tiobe.com;;131.159.0.2;443;69.807;200;TCP/TLS1.3;0.366;
51696;ANTAGONIST-AS - Antagonist B.V.;0.562;1561045423;flacc.info;;131.159.0.2;443;104.189;302;TCP/TLS1.2;0.479;
51696;ANTAGONIST-AS - Antagonist B.V.;0.586;1561045424;flacc.info;;131.159.0.2;443;67.538;302;TCP/TLS1.3;0.381;
51696;ANTAGONIST-AS - Antagonist B.V.;0.588;1561045424;ekvrouwen.nl;;131.159.0.2;443;125.208;200;TCP/TLS1.2;0.384;
51696;ANTAGONIST-AS - Antagonist B.V.;0.573;1561045424;ekvrouwen.nl;;131.159.0.2;443;67.316;200;TCP/TLS1.3;0.365;
51696;ANTAGONIST-AS - Antagonist B.V.;0.531;1561045424;calibrize.com;;131.159.0.2;443;108.206;200;TCP/TLS1.2;0.352;
51696;ANTAGONIST-AS - Antagonist B.V.;0.530;1561045424;calibrize.com;;131.159.0.2;443;64.558;200;TCP/TLS1.3;0.358;
51696;ANTAGONIST-AS - Antagonist B.V.;0.611;1561045424;stitchpoint.com;;131.159.0.2;443;114.658;301;TCP/TLS1.2;0.387;
51696;ANTAGONIST-AS - Antagonist B.V.;0.555;1561045424;stitchpoint.com;;131.159.0.2;443;69.113;301;TCP/TLS1.3;0.354;
51696;ANTAGONIST-AS - Antagonist B.V.;0.564;1561045425;yenthevg.com;;131.159.0.2;443;110.920;301;TCP/TLS1.2;0.353;
51696;ANTAGONIST-AS - Antagonist B.V.;0.501;1561045425;yenthevg.com;;131.159.0.2;443;81.894;301;TCP/TLS1.3;0.388;
51696;ANTAGONIST-AS - Antagonist B.V.;0.535;1561045425;fitmanager.com;;131.159.0.2;443;116.022;307;TCP/TLS1.2;0.367;
51696;ANTAGONIST-AS - Antagonist B.V.;0.534;1561045425;fitmanager.com;;131.159.0.2;443;74.521;307;TCP/TLS1.3;0.406;
51696;ANTAGONIST-AS - Antagonist B.V.;0.526;1561045425;digiconomist.net;;131.159.0.2;443;118.138;200;TCP/TLS1.2;0.392;
51696;ANTAGONIST-AS - Antagonist B.V.;0.561;1561045425;digiconomist.net;;131.159.0.2;443;66.350;200;TCP/TLS1.3;0.330;
51696;ANTAGONIST-AS - Antagonist B.V.;0.520;1561045428;yogapassion.nl;;131.159.0.2;443;108.177;301;TCP/TLS1.2;0.377;
51696;ANTAGONIST-AS - Antagonist B.V.;0.665;1561045429;yogapassion.nl;;131.159.0.2;443;68.731;301;TCP/TLS1.3;0.345;
48854;ZITCOM - Zitcom A/S;0.517;1561045429;kiloo.com;;131.159.0.2;443;140.230;406;TCP/TLS1.2;0.336;
48854;ZITCOM - Zitcom A/S;0.575;1561045429;kiloo.com;;131.159.0.2;443;81.057;406;TCP/TLS1.3;0.427;
48854;ZITCOM - Zitcom A/S;0.522;1561045429;kryptoposten.dk;;131.159.0.2;443;145.960;406;TCP/TLS1.2;0.367;
48854;ZITCOM - Zitcom A/S;0.650;1561045429;kryptoposten.dk;;131.159.0.2;443;81.215;406;TCP/TLS1.3;0.397;
48854;ZITCOM - Zitcom A/S;0.527;1561045430;unoeuro.com;;131.159.0.2;443;138.438;301;TCP/TLS1.2;0.386;
48854;ZITCOM - Zitcom A/S;0.522;1561045430;unoeuro.com;;131.159.0.2;443;81.210;301;TCP/TLS1.3;0.375;
48854;ZITCOM - Zitcom A/S;0.615;1561045430;restaurant-relae.dk;;131.159.0.2;443;135.306;406;TCP/TLS1.2;0.418;
48854;ZITCOM - Zitcom A/S;0.608;1561045430;restaurant-relae.dk;;131.159.0.2;443;85.478;406;TCP/TLS1.3;0.375;
48854;ZITCOM - Zitcom A/S;0.616;1561045430;norse-mythology.net;;131.159.0.2;443;145.301;406;TCP/TLS1.2;0.377;
48854;ZITCOM - Zitcom A/S;0.610;1561045430;norse-mythology.net;;131.159.0.2;443;85.720;406;TCP/TLS1.3;0.422;
48854;ZITCOM - Zitcom A/S;0.677;1561045431;emilkirkegaard.dk;;131.159.0.2;443;582.646;406;TCP/TLS1.2;0.467;
48854;ZITCOM - Zitcom A/S;0.601;1561045431;emilkirkegaard.dk;;131.159.0.2;443;80.632;406;TCP/TLS1.3;0.516;
48854;ZITCOM - Zitcom A/S;0.525;1561045431;netkablet.dk;;131.159.0.2;443;162.447;406;TCP/TLS1.2;0.345;
48854;ZITCOM - Zitcom A/S;0.522;1561045432;netkablet.dk;;131.159.0.2;443;81.133;406;TCP/TLS1.3;0.353;
48854;ZITCOM - Zitcom A/S;0.609;1561045433;csgocrosshairs.com;;131.159.0.2;443;1146.497;406;TCP/TLS1.2;996.938;
48854;ZITCOM - Zitcom A/S;0.692;1561045433;csgocrosshairs.com;;131.159.0.2;443;81.262;406;TCP/TLS1.3;0.416;
48854;ZITCOM - Zitcom A/S;0.581;1561045433;flixfilmer.se;;131.159.0.2;443;135.453;406;TCP/TLS1.2;0.408;
48854;ZITCOM - Zitcom A/S;0.636;1561045433;flixfilmer.se;;131.159.0.2;443;89.381;406;TCP/TLS1.3;0.372;
48854;ZITCOM - Zitcom A/S;0.485;1561045433;faroeguide.fo;;131.159.0.2;443;140.677;406;TCP/TLS1.2;0.350;
48854;ZITCOM - Zitcom A/S;0.664;1561045434;faroeguide.fo;;131.159.0.2;443;282.187;406;TCP/TLS1.3;0.389;
29182;THEFIRST-AS - JSC The First;0.539;1561045434;metal-tracker.com;;131.159.0.2;443;190.422;301;TCP/TLS1.2;0.393;
29182;THEFIRST-AS - JSC The First;0.577;1561045434;metal-tracker.com;;131.159.0.2;443;123.009;301;TCP/TLS1.3;0.368;
29182;THEFIRST-AS - JSC The First;0.523;1561045435;smspva.com;;131.159.0.2;443;135.818;200;TCP/TLS1.2;0.412;
29182;THEFIRST-AS - JSC The First;0.279;1561045435;smspva.com;;131.159.0.2;443;64.159;200;TCP/TLS1.3;0.318;
29182;THEFIRST-AS - JSC The First;0.547;1561045436;tvoyproduct.ru;;131.159.0.2;443;216.579;200;TCP/TLS1.2;0.349;
29182;THEFIRST-AS - JSC The First;0.561;1561045437;tvoyproduct.ru;;131.159.0.2;443;120.827;200;TCP/TLS1.3;0.347;
29182;THEFIRST-AS - JSC The First;0.637;1561045437;alltor.me;;131.159.0.2;443;191.457;200;TCP/TLS1.2;0.426;
29182;THEFIRST-AS - JSC The First;0.507;1561045438;alltor.me;;131.159.0.2;443;122.892;200;TCP/TLS1.3;0.400;
29182;THEFIRST-AS - JSC The First;0.559;1561045438;boexpert.ru;;131.159.0.2;443;142.914;302;TCP/TLS1.2;0.359;
29182;THEFIRST-AS - JSC The First;0.556;1561045439;boexpert.ru;;131.159.0.2;443;72.203;302;TCP/TLS1.3;0.379;
29182;THEFIRST-AS - JSC The First;0.521;1561045440;steelcash.ru;;131.159.0.2;443;147.455;200;TCP/TLS1.2;0.376;
29182;THEFIRST-AS - JSC The First;0.550;1561045440;steelcash.ru;;131.159.0.2;443;69.674;200;TCP/TLS1.3;0.378;
29182;THEFIRST-AS - JSC The First;0.527;1561045441;andreyex.ru;;131.159.0.2;443;230.437;200;TCP/TLS1.2;0.389;
29182;THEFIRST-AS - JSC The First;0.541;1561045442;andreyex.ru;;131.159.0.2;443;265.940;200;TCP/TLS1.3;0.320;
29182;THEFIRST-AS - JSC The First;0.551;1561045442;originaltext.ru;;131.159.0.2;443;216.075;200;TCP/TLS1.2;0.422;
29182;THEFIRST-AS - JSC The First;0.562;1561045443;originaltext.ru;;131.159.0.2;443;66.092;200;TCP/TLS1.3;0.387;
29182;THEFIRST-AS - JSC The First;0.658;1561045443;nasamoletah.ru;;131.159.0.2;443;434.961;200;TCP/TLS1.2;0.361;
29182;THEFIRST-AS - JSC The First;0.541;1561045444;nasamoletah.ru;;131.159.0.2;443;125.902;200;TCP/TLS1.3;0.346;
29182;THEFIRST-AS - JSC The First;0.634;1561045445;agronom.expert;;131.159.0.2;443;1039.667;200;TCP/TLS1.2;0.444;
29182;THEFIRST-AS - JSC The First;0.666;1561045445;agronom.expert;;131.159.0.2;443;126.091;200;TCP/TLS1.3;0.401;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.552;1561045447;synergywholesale.com;;131.159.0.2;443;1120.051;200;TCP/TLS1.2;0.353;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;1.002;1561045449;synergywholesale.com;;131.159.0.2;443;618.141;200;TCP/TLS1.3;0.347;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.599;1561045451;professionaltutorial.com;;131.159.0.2;443;1451.870;301;TCP/TLS1.2;0.407;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.635;1561045453;professionaltutorial.com;;131.159.0.2;443;630.467;301;TCP/TLS1.3;0.503;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.577;1561045456;tcc.nsw.edu.au;;131.159.0.2;443;983.374;301;TCP/TLS1.2;0.384;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.636;1561045458;tcc.nsw.edu.au;;131.159.0.2;443;627.005;301;TCP/TLS1.3;0.413;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.659;1561045461;hardhack.org.au;;131.159.0.2;443;2587.413;200;TCP/TLS1.2;998.858;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.626;1561045462;hardhack.org.au;;131.159.0.2;443;666.258;200;TCP/TLS1.3;0.384;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.554;1561045469;estclinic.com.au;;131.159.0.2;443;3833.400;200;TCP/TLS1.2;0.401;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.639;1561045473;estclinic.com.au;;131.159.0.2;443;643.380;200;TCP/TLS1.3;0.386;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.655;1561045476;actionframing.com.au;;131.159.0.2;443;1099.065;301;TCP/TLS1.2;0.399;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.655;1561045479;actionframing.com.au;;131.159.0.2;443;1037.433;301;TCP/TLS1.3;0.358;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.621;1561045481;aqualand.com.au;;131.159.0.2;443;1419.016;302;TCP/TLS1.2;0.381;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.772;1561045482;aqualand.com.au;;131.159.0.2;443;621.918;302;TCP/TLS1.3;0.405;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.713;1561045486;lifetrainings.com;;131.159.0.2;443;3670.723;200;TCP/TLS1.2;1003.386;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.850;1561045487;lifetrainings.com;;131.159.0.2;443;659.352;200;TCP/TLS1.3;0.430;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.706;1561045496;itguyswa.com.au;;131.159.0.2;443;6837.103;301;TCP/TLS1.2;0.509;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.948;1561045498;itguyswa.com.au;;131.159.0.2;443;633.952;301;TCP/TLS1.3;0.390;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.602;1561045500;stdominics.nsw.edu.au;;131.159.0.2;443;1406.954;301;TCP/TLS1.2;0.465;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;0.640;1561045501;stdominics.nsw.edu.au;;131.159.0.2;443;626.318;301;TCP/TLS1.3;0.398;
41079;SUPERHOST-PL-AS - H88 S.A.;0.718;1561045503;craxgames.com;;131.159.0.2;443;128.242;200;TCP/TLS1.2;0.349;
41079;SUPERHOST-PL-AS - H88 S.A.;0.671;1561045506;craxgames.com;;131.159.0.2;443;77.280;200;TCP/TLS1.3;0.340;
41079;SUPERHOST-PL-AS - H88 S.A.;0.688;1561045507;programistanaswoim.pl;;131.159.0.2;443;197.769;200;TCP/TLS1.2;4.410;
41079;SUPERHOST-PL-AS - H88 S.A.;0.631;1561045508;programistanaswoim.pl;;131.159.0.2;443;76.824;200;TCP/TLS1.3;0.379;
41079;SUPERHOST-PL-AS - H88 S.A.;0.630;1561045509;volantis.pl;;131.159.0.2;443;207.512;200;TCP/TLS1.2;0.450;
41079;SUPERHOST-PL-AS - H88 S.A.;0.624;1561045510;volantis.pl;;131.159.0.2;443;1075.322;200;TCP/TLS1.3;997.300;
41079;SUPERHOST-PL-AS - H88 S.A.;0.582;1561045511;artmodern.pl;;131.159.0.2;443;152.015;200;TCP/TLS1.2;0.340;
41079;SUPERHOST-PL-AS - H88 S.A.;0.657;1561045511;artmodern.pl;;131.159.0.2;443;81.307;200;TCP/TLS1.3;0.377;
41079;SUPERHOST-PL-AS - H88 S.A.;0.644;1561045512;sztukakodu.pl;;131.159.0.2;443;149.990;200;TCP/TLS1.2;0.471;
41079;SUPERHOST-PL-AS - H88 S.A.;0.653;1561045512;sztukakodu.pl;;131.159.0.2;443;90.972;200;TCP/TLS1.3;0.368;
41079;SUPERHOST-PL-AS - H88 S.A.;0.620;1561045513;gocam.pl;;131.159.0.2;443;365.674;200;TCP/TLS1.2;0.357;
41079;SUPERHOST-PL-AS - H88 S.A.;0.626;1561045514;gocam.pl;;131.159.0.2;443;77.153;200;TCP/TLS1.3;0.394;
41079;SUPERHOST-PL-AS - H88 S.A.;0.651;1561045514;cvdopracy.pl;;131.159.0.2;443;189.521;200;TCP/TLS1.2;0.376;
41079;SUPERHOST-PL-AS - H88 S.A.;0.617;1561045514;cvdopracy.pl;;131.159.0.2;443;77.504;200;TCP/TLS1.3;0.349;
41079;SUPERHOST-PL-AS - H88 S.A.;0.631;1561045517;waneko.pl;;131.159.0.2;443;142.794;200;TCP/TLS1.2;0.350;
41079;SUPERHOST-PL-AS - H88 S.A.;0.669;1561045519;waneko.pl;;131.159.0.2;443;82.685;200;TCP/TLS1.3;0.384;
41079;SUPERHOST-PL-AS - H88 S.A.;0.639;1561045519;opencaching.pl;;131.159.0.2;443;159.045;200;TCP/TLS1.2;0.358;
41079;SUPERHOST-PL-AS - H88 S.A.;0.724;1561045520;opencaching.pl;;131.159.0.2;443;82.694;200;TCP/TLS1.3;0.362;
41079;SUPERHOST-PL-AS - H88 S.A.;0.574;1561045522;krosno112.pl;;131.159.0.2;443;175.157;200;TCP/TLS1.2;4.028;
41079;SUPERHOST-PL-AS - H88 S.A.;0.652;1561045523;krosno112.pl;;131.159.0.2;443;77.216;200;TCP/TLS1.3;0.407;
51167;CONTABO - Contabo GmbH;0.926;1561045523;bludv.tv;;131.159.0.2;443;90.056;301;TCP/TLS1.2;0.350;
51167;CONTABO - Contabo GmbH;0.596;1561045523;bludv.tv;;131.159.0.2;443;79.641;301;TCP/TLS1.3;0.349;
51167;CONTABO - Contabo GmbH;0.882;1561045525;megaseriehd.com;;131.159.0.2;443;1087.754;200;TCP/TLS1.2;998.634;
51167;CONTABO - Contabo GmbH;0.654;1561045525;megaseriehd.com;;131.159.0.2;443;76.268;200;TCP/TLS1.3;0.375;
51167;CONTABO - Contabo GmbH;0.574;1561045526;ganhardinheiroeasy.com;;131.159.0.2;443;289.167;200;TCP/TLS1.2;0.422;
51167;CONTABO - Contabo GmbH;0.293;1561045526;ganhardinheiroeasy.com;;131.159.0.2;443;74.376;200;TCP/TLS1.3;0.428;
51167;CONTABO - Contabo GmbH;0.610;1561045526;ultracinefilmes.com;;131.159.0.2;443;84.856;200;TCP/TLS1.2;0.425;
51167;CONTABO - Contabo GmbH;0.590;1561045527;ultracinefilmes.com;;131.159.0.2;443;278.000;200;TCP/TLS1.3;0.422;
51167;CONTABO - Contabo GmbH;0.577;1561045527;socializandofacebook.com;;131.159.0.2;443;86.148;302;TCP/TLS1.2;0.389;
51167;CONTABO - Contabo GmbH;0.603;1561045527;socializandofacebook.com;;131.159.0.2;443;75.351;302;TCP/TLS1.3;0.387;
51167;CONTABO - Contabo GmbH;0.645;1561045528;stomach-info.ru;;131.159.0.2;443;143.029;200;TCP/TLS1.2;0.363;
51167;CONTABO - Contabo GmbH;0.587;1561045528;stomach-info.ru;;131.159.0.2;443;45.076;200;TCP/TLS1.3;0.395;
51167;CONTABO - Contabo GmbH;0.573;1561045529;manjaro.ru;;131.159.0.2;443;81.645;200;TCP/TLS1.2;0.390;
51167;CONTABO - Contabo GmbH;0.585;1561045529;manjaro.ru;;131.159.0.2;443;52.277;200;TCP/TLS1.3;0.443;
51167;CONTABO - Contabo GmbH;0.541;1561045529;loveawake.com;;131.159.0.2;443;94.213;301;TCP/TLS1.2;0.374;
51167;CONTABO - Contabo GmbH;0.582;1561045529;loveawake.com;;131.159.0.2;443;52.821;301;TCP/TLS1.3;0.352;
51167;CONTABO - Contabo GmbH;0.662;1561045533;payvast.com;;131.159.0.2;443;103.613;200;TCP/TLS1.2;0.389;
51167;CONTABO - Contabo GmbH;0.608;1561045536;payvast.com;;131.159.0.2;443;79.508;200;TCP/TLS1.3;0.357;
51167;CONTABO - Contabo GmbH;0.603;1561045536;geethemes.com;;131.159.0.2;443;92.273;301;TCP/TLS1.2;0.411;
51167;CONTABO - Contabo GmbH;0.577;1561045537;geethemes.com;;131.159.0.2;443;73.943;301;TCP/TLS1.3;0.348;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.586;1561045537;unicode-table.com;;131.159.0.2;443;239.278;302;TCP/TLS1.2;0.342;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.610;1561045537;unicode-table.com;;131.159.0.2;443;146.610;302;TCP/TLS1.3;0.359;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.742;1561045538;moika78.ru;;131.159.0.2;443;253.384;200;TCP/TLS1.2;0.375;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.606;1561045538;moika78.ru;;131.159.0.2;443;147.120;200;TCP/TLS1.3;0.409;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.566;1561045539;protivpozhara.com;;131.159.0.2;443;488.687;200;TCP/TLS1.2;0.338;
49505;SELECTEL - OOO "Network of data-centers "Selectel";0.624;1561045539;protivpozhara.com;;131.159.0.2;443;142.316;200;TCP/TLS1.3;0.410;
