Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.490;1561477639;sosyalatom.com;;131.159.0.2;443;450.467;301;TCP/TLS1.2;0.508;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.408;1561477640;sosyalatom.com;;131.159.0.2;443;115.307;301;TCP/TLS1.3;0.453;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.480;1561477640;teloji.com;;131.159.0.2;443;226.897;200;TCP/TLS1.2;0.550;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.531;1561477641;teloji.com;;131.159.0.2;443;111.467;200;TCP/TLS1.3;0.537;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.488;1561477645;suleymantas.com.tr;;131.159.0.2;443;487.481;301;TCP/TLS1.2;0.551;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.676;1561477646;suleymantas.com.tr;;131.159.0.2;443;117.128;301;TCP/TLS1.3;0.549;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.533;1561477647;medikalakademi.com.tr;;131.159.0.2;443;1210.083;301;TCP/TLS1.2;997.798;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.505;1561477647;medikalakademi.com.tr;;131.159.0.2;443;109.311;301;TCP/TLS1.3;0.518;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.466;1561477649;birhayalinpesinde.com;;131.159.0.2;443;1212.453;301;TCP/TLS1.2;1003.212;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.521;1561477649;birhayalinpesinde.com;;131.159.0.2;443;317.623;301;TCP/TLS1.3;0.532;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.494;1561477650;paratic.com;;131.159.0.2;443;223.229;200;TCP/TLS1.2;0.590;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.513;1561477652;paratic.com;;131.159.0.2;443;117.121;200;TCP/TLS1.3;0.551;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.521;1561477652;ogrencikozu.com;;131.159.0.2;443;215.098;403;TCP/TLS1.2;0.457;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.421;1561477652;ogrencikozu.com;;131.159.0.2;443;115.565;403;TCP/TLS1.3;0.440;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.455;1561477654;pazarlamasyon.com;;131.159.0.2;443;210.463;200;TCP/TLS1.2;0.567;
42807;AEROTEK-AS - Aerotek Bilisim Sanayi ve Ticaret AS;0.509;1561477656;pazarlamasyon.com;;131.159.0.2;443;117.141;200;TCP/TLS1.3;0.510;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.525;1561477657;rugbyleagueplanet.com;;131.159.0.2;443;1187.108;301;TCP/TLS1.2;0.589;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.563;1561477658;rugbyleagueplanet.com;;131.159.0.2;443;633.086;301;TCP/TLS1.3;0.527;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.477;1561477661;understandingfaith.edu.au;;131.159.0.2;443;1201.801;200;TCP/TLS1.2;0.552;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.565;1561477664;understandingfaith.edu.au;;131.159.0.2;443;642.705;200;TCP/TLS1.3;0.602;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.604;1561477665;loadrestraint.com.au;;131.159.0.2;443;1070.991;301;TCP/TLS1.2;0.542;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.512;1561477667;loadrestraint.com.au;;131.159.0.2;443;825.466;301;TCP/TLS1.3;0.571;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.512;1561477668;globalccsinstitute.com;;131.159.0.2;443;972.211;302;TCP/TLS1.2;0.498;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.470;1561477669;globalccsinstitute.com;;131.159.0.2;443;658.321;302;TCP/TLS1.3;0.600;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.497;1561477673;i-jumponline.com;;131.159.0.2;443;1626.459;200;TCP/TLS1.2;0.442;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.509;1561477676;i-jumponline.com;;131.159.0.2;443;633.447;200;TCP/TLS1.3;0.454;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.549;1561477678;simplybible.com;;131.159.0.2;443;1075.915;200;TCP/TLS1.2;0.542;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.540;1561477679;simplybible.com;;131.159.0.2;443;635.329;200;TCP/TLS1.3;0.496;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.507;1561477682;endinghiv.org.au;;131.159.0.2;443;1199.927;200;TCP/TLS1.2;0.526;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.474;1561477685;endinghiv.org.au;;131.159.0.2;443;633.550;200;TCP/TLS1.3;0.559;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.598;1561477687;mhahs.org.au;;131.159.0.2;443;1638.119;301;TCP/TLS1.2;0.485;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.592;1561477688;mhahs.org.au;;131.159.0.2;443;629.492;301;TCP/TLS1.3;0.571;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.487;1561477689;gallivantingoz.com.au;;131.159.0.2;443;1261.263;403;TCP/TLS1.2;0.432;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.690;1561477690;gallivantingoz.com.au;;131.159.0.2;443;625.388;403;TCP/TLS1.3;0.478;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.518;1561477692;aussietowns.com.au;;131.159.0.2;443;1246.149;403;TCP/TLS1.2;0.636;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.512;1561477693;aussietowns.com.au;;131.159.0.2;443;636.402;403;TCP/TLS1.3;0.455;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.528;1561477694;asiafaninfo.net;;131.159.0.2;443;414.073;301;TCP/TLS1.2;0.491;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.577;1561477694;asiafaninfo.net;;131.159.0.2;443;114.806;301;TCP/TLS1.3;0.568;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.510;1561477697;titrari.ro;;131.159.0.2;443;204.154;200;TCP/TLS1.2;0.489;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.506;1561477705;titrari.ro;;131.159.0.2;443;103.765;200;TCP/TLS1.3;0.547;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.530;1561477705;directory-free.com;;131.159.0.2;443;191.629;200;TCP/TLS1.2;0.467;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.492;1561477705;directory-free.com;;131.159.0.2;443;99.689;200;TCP/TLS1.3;0.539;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.521;1561477707;jamilacuisine.ro;;131.159.0.2;443;179.692;200;TCP/TLS1.2;0.494;
5588;GTSCE - T-Mobile Czech Republic a.s.;;;jamilacuisine.ro;;;;;;TCP/TLS1.3;;35
5588;GTSCE - T-Mobile Czech Republic a.s.;0.464;1561477707;romaniansoccer.ro;;131.159.0.2;443;179.947;301;TCP/TLS1.2;0.633;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.531;1561477707;romaniansoccer.ro;;131.159.0.2;443;99.355;301;TCP/TLS1.3;0.545;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.497;1561477707;lauralaurentiu.ro;;131.159.0.2;443;182.317;403;TCP/TLS1.2;0.601;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.472;1561477708;lauralaurentiu.ro;;131.159.0.2;443;101.687;403;TCP/TLS1.3;0.546;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.483;1561477709;raftulcufilme.ro;;131.159.0.2;443;1180.415;301;TCP/TLS1.2;999.754;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.475;1561477710;raftulcufilme.ro;;131.159.0.2;443;301.245;301;TCP/TLS1.3;0.404;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.654;1561477710;myblog.ro;;131.159.0.2;443;219.810;301;TCP/TLS1.2;0.478;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.462;1561477711;myblog.ro;;131.159.0.2;443;100.654;301;TCP/TLS1.3;0.493;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.493;1561477711;clubaudi.ro;;131.159.0.2;443;239.690;301;TCP/TLS1.2;0.517;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.514;1561477711;clubaudi.ro;;131.159.0.2;443;98.212;301;TCP/TLS1.3;0.444;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.508;1561477712;incredibilia.ro;;131.159.0.2;443;166.925;200;TCP/TLS1.2;0.473;
5588;GTSCE - T-Mobile Czech Republic a.s.;0.505;1561477712;incredibilia.ro;;131.159.0.2;443;98.559;200;TCP/TLS1.3;0.435;
48854;ZITCOM - Zitcom A/S;0.507;1561477713;kryptoposten.dk;;131.159.0.2;443;140.499;406;TCP/TLS1.2;0.488;
48854;ZITCOM - Zitcom A/S;0.477;1561477713;kryptoposten.dk;;131.159.0.2;443;83.338;406;TCP/TLS1.3;0.521;
48854;ZITCOM - Zitcom A/S;0.446;1561477713;kiloo.com;;131.159.0.2;443;144.089;406;TCP/TLS1.2;0.596;
48854;ZITCOM - Zitcom A/S;0.476;1561477713;kiloo.com;;131.159.0.2;443;87.193;406;TCP/TLS1.3;0.537;
48854;ZITCOM - Zitcom A/S;0.502;1561477713;unoeuro.com;;131.159.0.2;443;155.439;301;TCP/TLS1.2;0.557;
48854;ZITCOM - Zitcom A/S;0.453;1561477713;unoeuro.com;;131.159.0.2;443;80.409;301;TCP/TLS1.3;0.585;
48854;ZITCOM - Zitcom A/S;0.454;1561477715;emilkirkegaard.dk;;131.159.0.2;443;1166.555;406;TCP/TLS1.2;998.665;
48854;ZITCOM - Zitcom A/S;0.543;1561477715;emilkirkegaard.dk;;131.159.0.2;443;80.354;406;TCP/TLS1.3;0.484;
48854;ZITCOM - Zitcom A/S;0.425;1561477715;csgocrosshairs.com;;131.159.0.2;443;145.169;406;TCP/TLS1.2;0.516;
48854;ZITCOM - Zitcom A/S;0.455;1561477715;csgocrosshairs.com;;131.159.0.2;443;87.937;406;TCP/TLS1.3;0.461;
48854;ZITCOM - Zitcom A/S;0.446;1561477715;nielsbuus.dk;;131.159.0.2;443;149.324;406;TCP/TLS1.2;0.563;
48854;ZITCOM - Zitcom A/S;0.457;1561477716;nielsbuus.dk;;131.159.0.2;443;283.651;406;TCP/TLS1.3;0.800;
48854;ZITCOM - Zitcom A/S;0.477;1561477716;tantra-temple.com;;131.159.0.2;443;160.725;406;TCP/TLS1.2;0.751;
48854;ZITCOM - Zitcom A/S;0.670;1561477716;tantra-temple.com;;131.159.0.2;443;83.999;406;TCP/TLS1.3;0.524;
48854;ZITCOM - Zitcom A/S;0.453;1561477716;jooll.dk;;131.159.0.2;443;154.227;406;TCP/TLS1.2;0.541;
48854;ZITCOM - Zitcom A/S;0.452;1561477716;jooll.dk;;131.159.0.2;443;85.186;406;TCP/TLS1.3;0.475;
48854;ZITCOM - Zitcom A/S;0.458;1561477717;flixfilm.dk;;131.159.0.2;443;376.452;406;TCP/TLS1.2;0.565;
48854;ZITCOM - Zitcom A/S;0.482;1561477717;flixfilm.dk;;131.159.0.2;443;85.502;406;TCP/TLS1.3;0.608;
48854;ZITCOM - Zitcom A/S;0.484;1561477717;nordmus.dk;;131.159.0.2;443;146.503;406;TCP/TLS1.2;0.531;
48854;ZITCOM - Zitcom A/S;0.506;1561477717;nordmus.dk;;131.159.0.2;443;89.841;406;TCP/TLS1.3;0.516;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.463;1561477717;animalwebaction.com;;131.159.0.2;443;168.680;301;TCP/TLS1.2;0.534;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.443;1561477718;animalwebaction.com;;131.159.0.2;443;99.584;301;TCP/TLS1.3;0.513;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.482;1561477719;dolphin-emu.org;;131.159.0.2;443;1136.384;200;TCP/TLS1.2;998.068;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.533;1561477719;dolphin-emu.org;;131.159.0.2;443;74.090;200;TCP/TLS1.3;0.451;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.528;1561477720;purple.fr;;131.159.0.2;443;144.184;200;TCP/TLS1.2;0.576;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.476;1561477720;purple.fr;;131.159.0.2;443;76.965;200;TCP/TLS1.3;0.494;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.493;1561477720;igfm.sn;;131.159.0.2;443;115.105;301;TCP/TLS1.2;0.441;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.438;1561477721;igfm.sn;;131.159.0.2;443;72.897;301;TCP/TLS1.3;0.479;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.487;1561477721;jurifiable.com;;131.159.0.2;443;121.850;301;TCP/TLS1.2;0.529;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.463;1561477721;jurifiable.com;;131.159.0.2;443;75.418;301;TCP/TLS1.3;0.542;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.481;1561477722;matomo.org;;131.159.0.2;443;134.788;200;TCP/TLS1.2;0.606;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.484;1561477722;matomo.org;;131.159.0.2;443;91.462;200;TCP/TLS1.3;0.496;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.480;1561477722;ajarf.online;;131.159.0.2;443;122.491;200;TCP/TLS1.2;0.499;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.467;1561477722;ajarf.online;;131.159.0.2;443;74.026;200;TCP/TLS1.3;0.508;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.459;1561477723;calendrier-des-brocantes.com;;131.159.0.2;443;135.002;200;TCP/TLS1.2;0.567;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.441;1561477723;calendrier-des-brocantes.com;;131.159.0.2;443;75.090;200;TCP/TLS1.3;0.431;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.433;1561477723;ios-repo-updates.com;;131.159.0.2;443;149.797;301;TCP/TLS1.2;0.532;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.475;1561477723;ios-repo-updates.com;;131.159.0.2;443;74.991;301;TCP/TLS1.3;0.466;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.402;1561477723;icn.ch;;131.159.0.2;443;189.161;301;TCP/TLS1.2;0.468;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.543;1561477724;icn.ch;;131.159.0.2;443;77.926;301;TCP/TLS1.3;0.423;
35415;WEBZILLA - Webzilla B.V.;0.528;1561477724;min2win.ru;;131.159.0.2;443;163.717;301;TCP/TLS1.2;0.478;
35415;WEBZILLA - Webzilla B.V.;0.468;1561477724;min2win.ru;;131.159.0.2;443;98.775;301;TCP/TLS1.3;0.543;
35415;WEBZILLA - Webzilla B.V.;0.469;1561477725;allcitations.ru;;131.159.0.2;443;139.067;200;TCP/TLS1.2;0.532;
35415;WEBZILLA - Webzilla B.V.;0.668;1561477725;allcitations.ru;;131.159.0.2;443;91.019;200;TCP/TLS1.3;0.525;
35415;WEBZILLA - Webzilla B.V.;0.441;1561477725;film-uzhasov.ru;;131.159.0.2;443;149.551;200;TCP/TLS1.2;0.494;
35415;WEBZILLA - Webzilla B.V.;0.554;1561477726;film-uzhasov.ru;;131.159.0.2;443;88.559;200;TCP/TLS1.3;0.504;
35415;WEBZILLA - Webzilla B.V.;0.448;1561477727;kosarev39.ru;;131.159.0.2;443;1136.009;200;TCP/TLS1.2;997.448;
35415;WEBZILLA - Webzilla B.V.;0.517;1561477728;kosarev39.ru;;131.159.0.2;443;91.185;200;TCP/TLS1.3;0.587;
35415;WEBZILLA - Webzilla B.V.;0.484;1561477729;download-minecraft-for-android.ru;;131.159.0.2;443;220.115;200;TCP/TLS1.2;0.569;
35415;WEBZILLA - Webzilla B.V.;0.511;1561477730;download-minecraft-for-android.ru;;131.159.0.2;443;90.343;200;TCP/TLS1.3;0.499;
35415;WEBZILLA - Webzilla B.V.;0.626;1561477731;rudrastyh.com;;131.159.0.2;443;141.885;200;TCP/TLS1.2;0.635;
35415;WEBZILLA - Webzilla B.V.;0.514;1561477732;rudrastyh.com;;131.159.0.2;443;87.555;200;TCP/TLS1.3;0.508;
35415;WEBZILLA - Webzilla B.V.;0.507;1561477732;film-komedia.ru;;131.159.0.2;443;189.714;200;TCP/TLS1.2;0.540;
35415;WEBZILLA - Webzilla B.V.;0.512;1561477733;film-komedia.ru;;131.159.0.2;443;86.419;200;TCP/TLS1.3;0.544;
35415;WEBZILLA - Webzilla B.V.;0.473;1561477733;gorlovka-pravda.com;;131.159.0.2;443;149.445;200;TCP/TLS1.2;0.486;
35415;WEBZILLA - Webzilla B.V.;0.449;1561477733;gorlovka-pravda.com;;131.159.0.2;443;84.433;200;TCP/TLS1.3;0.819;
35415;WEBZILLA - Webzilla B.V.;0.487;1561477734;vstrokax.net;;131.159.0.2;443;146.075;200;TCP/TLS1.2;0.474;
35415;WEBZILLA - Webzilla B.V.;0.477;1561477734;vstrokax.net;;131.159.0.2;443;82.065;200;TCP/TLS1.3;0.533;
35415;WEBZILLA - Webzilla B.V.;0.512;1561477735;all-arduino.ru;;131.159.0.2;443;126.418;200;TCP/TLS1.2;0.479;
35415;WEBZILLA - Webzilla B.V.;0.475;1561477735;all-arduino.ru;;131.159.0.2;443;75.214;200;TCP/TLS1.3;0.454;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.452;1561477738;jitashe.org;;131.159.0.2;443;2659.800;301;TCP/TLS1.2;0.430;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.507;1561477739;jitashe.org;;131.159.0.2;443;635.928;301;TCP/TLS1.3;0.634;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.541;1561477748;ipcmen.com;;131.159.0.2;443;5433.825;200;TCP/TLS1.2;0.468;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.602;1561477750;ipcmen.com;;131.159.0.2;443;701.135;200;TCP/TLS1.3;0.504;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.520;1561477759;supmil.net;;131.159.0.2;443;8563.706;301;TCP/TLS1.2;0.461;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.595;1561477760;supmil.net;;131.159.0.2;443;357.276;301;TCP/TLS1.3;0.478;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.644;1561477761;wanmen.org;;131.159.0.2;443;865.987;200;TCP/TLS1.2;0.541;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.558;1561477763;wanmen.org;;131.159.0.2;443;1559.839;200;TCP/TLS1.3;997.298;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.483;1561477765;cjdby.net;;131.159.0.2;443;1560.012;301;TCP/TLS1.2;0.534;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.640;1561477766;cjdby.net;;131.159.0.2;443;474.309;301;TCP/TLS1.3;0.479;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.520;1561477768;dcloud.io;;131.159.0.2;443;1487.229;200;TCP/TLS1.2;0.540;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.572;1561477771;dcloud.io;;131.159.0.2;443;1073.510;200;TCP/TLS1.3;0.547;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.568;1561477774;proginn.com;;131.159.0.2;443;1770.116;301;TCP/TLS1.2;0.738;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.518;1561477775;proginn.com;;131.159.0.2;443;535.381;301;TCP/TLS1.3;0.562;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.478;1561477781;imcn.me;;131.159.0.2;443;3523.089;200;TCP/TLS1.2;0.463;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.554;1561477785;imcn.me;;131.159.0.2;443;673.473;200;TCP/TLS1.3;0.458;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.502;1561477790;ele.me;;131.159.0.2;443;4527.380;302;TCP/TLS1.2;0.455;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.612;1561477791;ele.me;;131.159.0.2;443;645.373;302;TCP/TLS1.3;0.548;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.649;1561477794;11quu.com;;131.159.0.2;443;1206.246;301;TCP/TLS1.2;0.650;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.554;1561477797;11quu.com;;131.159.0.2;443;629.353;301;TCP/TLS1.3;0.558;
32748;STEADFAST - Steadfast;0.520;1561477798;connectusfund.org;;131.159.0.2;443;379.945;200;TCP/TLS1.2;0.478;
32748;STEADFAST - Steadfast;0.539;1561477799;connectusfund.org;;131.159.0.2;443;239.489;200;TCP/TLS1.3;0.525;
32748;STEADFAST - Steadfast;0.565;1561477799;costcoinsider.com;;131.159.0.2;443;379.048;301;TCP/TLS1.2;0.526;
32748;STEADFAST - Steadfast;0.527;1561477800;costcoinsider.com;;131.159.0.2;443;255.386;301;TCP/TLS1.3;0.573;
32748;STEADFAST - Steadfast;0.499;1561477801;pageborders.org;;131.159.0.2;443;484.881;200;TCP/TLS1.2;0.409;
32748;STEADFAST - Steadfast;0.563;1561477801;pageborders.org;;131.159.0.2;443;249.781;200;TCP/TLS1.3;0.425;
32748;STEADFAST - Steadfast;0.505;1561477802;elrincondesele.com;;131.159.0.2;443;480.090;301;TCP/TLS1.2;0.492;
32748;STEADFAST - Steadfast;1.024;1561477803;elrincondesele.com;;131.159.0.2;443;271.280;301;TCP/TLS1.3;0.431;
32748;STEADFAST - Steadfast;0.572;1561477804;digitaledge.org;;131.159.0.2;443;478.065;301;TCP/TLS1.2;0.503;
32748;STEADFAST - Steadfast;0.534;1561477806;digitaledge.org;;131.159.0.2;443;504.142;301;TCP/TLS1.3;0.385;
32748;STEADFAST - Steadfast;0.562;1561477807;wayalife.com;;131.159.0.2;443;599.466;200;TCP/TLS1.2;0.590;
32748;STEADFAST - Steadfast;0.518;1561477808;wayalife.com;;131.159.0.2;443;246.836;200;TCP/TLS1.3;0.447;
32748;STEADFAST - Steadfast;0.458;1561477811;xeroshoes.com;;131.159.0.2;443;395.508;200;TCP/TLS1.2;0.572;
32748;STEADFAST - Steadfast;0.515;1561477813;xeroshoes.com;;131.159.0.2;443;244.531;200;TCP/TLS1.3;0.528;
32748;STEADFAST - Steadfast;0.514;1561477814;metalaficion.com;;131.159.0.2;443;489.819;302;TCP/TLS1.2;0.550;
32748;STEADFAST - Steadfast;0.544;1561477814;metalaficion.com;;131.159.0.2;443;243.403;302;TCP/TLS1.3;0.543;
32748;STEADFAST - Steadfast;0.501;1561477815;housewifehowtos.com;;131.159.0.2;443;381.333;200;TCP/TLS1.2;0.574;
32748;STEADFAST - Steadfast;0.747;1561477816;housewifehowtos.com;;131.159.0.2;443;439.754;200;TCP/TLS1.3;0.548;
32748;STEADFAST - Steadfast;0.556;1561477817;davescomputertips.com;;131.159.0.2;443;461.470;200;TCP/TLS1.2;0.532;
32748;STEADFAST - Steadfast;0.591;1561477818;davescomputertips.com;;131.159.0.2;443;238.984;200;TCP/TLS1.3;0.539;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.483;1561477820;persianagahi.com;;131.159.0.2;443;366.758;200;TCP/TLS1.2;0.457;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.532;1561477822;persianagahi.com;;131.159.0.2;443;199.335;200;TCP/TLS1.3;0.499;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.473;1561477824;original-key.ir;;131.159.0.2;443;425.815;200;TCP/TLS1.2;0.482;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.601;1561477824;original-key.ir;;131.159.0.2;443;211.938;200;TCP/TLS1.3;0.461;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.466;1561477826;1000bazi.com;;131.159.0.2;443;631.285;200;TCP/TLS1.2;0.564;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.519;1561477828;1000bazi.com;;131.159.0.2;443;196.638;200;TCP/TLS1.3;0.448;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.476;1561477829;digitnest.com;;131.159.0.2;443;416.358;200;TCP/TLS1.2;0.602;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.510;1561477830;digitnest.com;;131.159.0.2;443;208.039;200;TCP/TLS1.3;0.632;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.510;1561477831;tourcalm.com;;131.159.0.2;443;653.914;403;TCP/TLS1.2;0.502;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.563;1561477831;tourcalm.com;;131.159.0.2;443;190.809;403;TCP/TLS1.3;0.640;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.488;1561477834;citikala.com;;131.159.0.2;443;377.240;200;TCP/TLS1.2;0.414;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.516;1561477840;citikala.com;;131.159.0.2;443;594.731;200;TCP/TLS1.3;0.454;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.564;1561477840;gpgsm.ir;;131.159.0.2;443;406.700;200;TCP/TLS1.2;0.785;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.496;1561477841;gpgsm.ir;;131.159.0.2;443;208.360;200;TCP/TLS1.3;0.484;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.513;1561477842;offroadbazar.com;;131.159.0.2;443;398.562;200;TCP/TLS1.2;0.513;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.566;1561477847;offroadbazar.com;;131.159.0.2;443;275.608;200;TCP/TLS1.3;0.558;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.571;1561477848;binavid.com;;131.159.0.2;443;595.568;200;TCP/TLS1.2;0.446;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.548;1561477849;binavid.com;;131.159.0.2;443;184.295;200;TCP/TLS1.3;0.606;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.515;1561477851;kaadopich.com;;131.159.0.2;443;406.040;200;TCP/TLS1.2;0.553;
42337;RESPINA-AS - Respina Networks & Beyond PJSC;0.460;1561477853;kaadopich.com;;131.159.0.2;443;208.337;200;TCP/TLS1.3;0.607;
29169;GANDI-AS - GANDI SAS;0.638;1561477853;bestof.one;;131.159.0.2;443;121.985;200;TCP/TLS1.2;0.541;
