Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
7506;INTERQ GMO Internet;0.613;1561736864;newsoku.blog;;131.159.0.2;443;775.576;200;TCP/TLS1.2;0.372;
7506;INTERQ GMO Internet;0.352;1561736865;newsoku.blog;;131.159.0.2;443;500.776;200;TCP/TLS1.3;0.490;
7506;INTERQ GMO Internet;0.675;1561736868;studentwalker.com;;131.159.0.2;443;1064.639;200;TCP/TLS1.2;0.400;
7506;INTERQ GMO Internet;0.337;1561736870;studentwalker.com;;131.159.0.2;443;502.563;200;TCP/TLS1.3;0.439;
7506;INTERQ GMO Internet;0.594;1561736872;thesaibase.com;;131.159.0.2;443;1053.533;200;TCP/TLS1.2;0.351;
7506;INTERQ GMO Internet;0.550;1561736874;thesaibase.com;;131.159.0.2;443;533.579;200;TCP/TLS1.3;0.323;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.523;1561736874;dolphin-emu.org;;131.159.0.2;443;454.070;200;TCP/TLS1.2;0.350;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.600;1561736875;dolphin-emu.org;;131.159.0.2;443;282.015;200;TCP/TLS1.3;0.344;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.641;1561736875;animalwebaction.com;;131.159.0.2;443;164.618;301;TCP/TLS1.2;0.399;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.534;1561736875;animalwebaction.com;;131.159.0.2;443;102.653;301;TCP/TLS1.3;0.349;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.555;1561736876;manager-go.com;;131.159.0.2;443;134.012;301;TCP/TLS1.2;0.310;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.543;1561736876;manager-go.com;;131.159.0.2;443;272.908;301;TCP/TLS1.3;0.555;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.592;1561736876;ecranlarge.com;;131.159.0.2;443;150.125;301;TCP/TLS1.2;0.357;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.550;1561736876;ecranlarge.com;;131.159.0.2;443;77.049;301;TCP/TLS1.3;0.324;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.535;1561736876;jurifiable.com;;131.159.0.2;443;113.664;301;TCP/TLS1.2;0.337;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.497;1561736876;jurifiable.com;;131.159.0.2;443;78.828;301;TCP/TLS1.3;0.340;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.540;1561736877;igfm.sn;;131.159.0.2;443;141.577;301;TCP/TLS1.2;0.309;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.491;1561736877;igfm.sn;;131.159.0.2;443;73.155;301;TCP/TLS1.3;0.355;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.518;1561736877;matomo.org;;131.159.0.2;443;124.231;200;TCP/TLS1.2;0.315;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.609;1561736877;matomo.org;;131.159.0.2;443;75.431;200;TCP/TLS1.3;0.358;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.407;1561736878;offi.fr;;131.159.0.2;443;148.096;301;TCP/TLS1.2;0.336;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.557;1561736878;offi.fr;;131.159.0.2;443;95.749;301;TCP/TLS1.3;0.393;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.458;1561736878;42download.alwaysdata.net;;131.159.0.2;443;122.016;200;TCP/TLS1.2;0.356;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.573;1561736879;42download.alwaysdata.net;;131.159.0.2;443;73.777;200;TCP/TLS1.3;0.369;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.601;1561736879;fvsch.com;;131.159.0.2;443;538.073;200;TCP/TLS1.2;0.401;
60362;ALWAYSDATA - ALWAYSDATA SARL;0.614;1561736879;fvsch.com;;131.159.0.2;443;74.429;200;TCP/TLS1.3;0.358;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.540;1561736880;myscore.ru;;131.159.0.2;443;142.399;301;TCP/TLS1.2;0.362;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.607;1561736880;myscore.ru;;131.159.0.2;443;55.492;301;TCP/TLS1.3;0.358;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.530;1561736880;diretta.it;;131.159.0.2;443;95.822;301;TCP/TLS1.2;0.352;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.639;1561736880;diretta.it;;131.159.0.2;443;54.713;301;TCP/TLS1.3;0.358;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.463;1561736880;flashscore.com;;131.159.0.2;443;91.286;301;TCP/TLS1.2;0.296;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.530;1561736880;flashscore.com;;131.159.0.2;443;55.580;301;TCP/TLS1.3;0.467;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.530;1561736880;flashscore.pl;;131.159.0.2;443;98.748;301;TCP/TLS1.2;0.402;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.545;1561736880;flashscore.pl;;131.159.0.2;443;58.221;301;TCP/TLS1.3;0.580;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.509;1561736880;flashscore.de;;131.159.0.2;443;101.500;301;TCP/TLS1.2;0.342;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.532;1561736881;flashscore.de;;131.159.0.2;443;56.681;301;TCP/TLS1.3;0.383;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.486;1561736881;flashscore.com.tr;;131.159.0.2;443;100.124;301;TCP/TLS1.2;0.377;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.584;1561736881;flashscore.com.tr;;131.159.0.2;443;70.739;301;TCP/TLS1.3;0.386;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.566;1561736881;mismarcadores.com;;131.159.0.2;443;92.169;301;TCP/TLS1.2;0.344;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.604;1561736881;mismarcadores.com;;131.159.0.2;443;55.865;301;TCP/TLS1.3;0.414;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.565;1561736882;myscore.com.ua;;131.159.0.2;443;1091.034;301;TCP/TLS1.2;997.351;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.567;1561736882;myscore.com.ua;;131.159.0.2;443;54.974;301;TCP/TLS1.3;0.370;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.515;1561736883;livesport.cz;;131.159.0.2;443;274.512;301;TCP/TLS1.2;0.375;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.534;1561736884;livesport.cz;;131.159.0.2;443;1051.665;301;TCP/TLS1.3;996.857;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.585;1561736884;resultados.com;;131.159.0.2;443;169.336;301;TCP/TLS1.2;0.432;
52130;ARTCOMPANYCZ - LiveSport s.r.o.;0.567;1561736884;resultados.com;;131.159.0.2;443;56.168;301;TCP/TLS1.3;0.390;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.570;1561736890;699pic.com;;131.159.0.2;443;1128.950;200;TCP/TLS1.2;0.359;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.765;1561736894;699pic.com;;131.159.0.2;443;561.852;200;TCP/TLS1.3;0.344;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.624;1561736896;ele.me;;131.159.0.2;443;852.074;302;TCP/TLS1.2;0.353;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.870;1561736899;ele.me;;131.159.0.2;443;974.266;302;TCP/TLS1.3;0.354;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.603;1561736900;lulian.cn;;131.159.0.2;443;1242.790;301;TCP/TLS1.2;0.380;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.639;1561736901;lulian.cn;;131.159.0.2;443;510.514;301;TCP/TLS1.3;0.325;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.656;1561736907;9024.cn;;131.159.0.2;443;5751.345;200;TCP/TLS1.2;0.359;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.591;1561736917;9024.cn;;131.159.0.2;443;8694.720;200;TCP/TLS1.3;0.412;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.589;1561736920;beyotime.com;;131.159.0.2;443;2815.614;200;TCP/TLS1.2;0.349;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.666;1561736925;beyotime.com;;131.159.0.2;443;4317.986;200;TCP/TLS1.3;0.370;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.643;1561736930;52flac.com;;131.159.0.2;443;3798.212;200;TCP/TLS1.2;0.360;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.645;1561736932;52flac.com;;131.159.0.2;443;536.876;200;TCP/TLS1.3;0.436;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.755;1561736939;wpdaxue.com;;131.159.0.2;443;3017.319;301;TCP/TLS1.2;0.458;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.664;1561736942;wpdaxue.com;;131.159.0.2;443;2368.237;301;TCP/TLS1.3;0.385;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.703;1561736943;cjdby.net;;131.159.0.2;443;890.738;301;TCP/TLS1.2;0.369;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.596;1561736944;cjdby.net;;131.159.0.2;443;831.727;301;TCP/TLS1.3;0.324;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.601;1561736947;dcloud.io;;131.159.0.2;443;2137.042;200;TCP/TLS1.2;998.484;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.571;1561736951;dcloud.io;;131.159.0.2;443;2550.847;200;TCP/TLS1.3;0.354;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.631;1561736957;yanjiebattery.com;;131.159.0.2;443;4798.176;200;TCP/TLS1.2;0.368;
37963;CNNIC-ALIBABA-CN-NET-AP Hangzhou Alibaba Advertising Co.;0.779;1561736958;yanjiebattery.com;;131.159.0.2;443;597.319;200;TCP/TLS1.3;0.481;
35415;WEBZILLA - Webzilla B.V.;0.574;1561736959;min2win.ru;;131.159.0.2;443;248.567;301;TCP/TLS1.2;0.383;
35415;WEBZILLA - Webzilla B.V.;0.570;1561736959;min2win.ru;;131.159.0.2;443;320.088;301;TCP/TLS1.3;0.351;
35415;WEBZILLA - Webzilla B.V.;0.578;1561736960;milomalo.ru;;131.159.0.2;443;150.434;200;TCP/TLS1.2;0.397;
35415;WEBZILLA - Webzilla B.V.;0.616;1561736961;milomalo.ru;;131.159.0.2;443;305.905;200;TCP/TLS1.3;0.370;
35415;WEBZILLA - Webzilla B.V.;0.673;1561736965;rudrastyh.com;;131.159.0.2;443;1134.299;200;TCP/TLS1.2;997.455;
35415;WEBZILLA - Webzilla B.V.;0.607;1561736965;rudrastyh.com;;131.159.0.2;443;84.706;200;TCP/TLS1.3;0.411;
35415;WEBZILLA - Webzilla B.V.;0.546;1561736965;vskormi.ru;;131.159.0.2;443;130.740;200;TCP/TLS1.2;0.355;
35415;WEBZILLA - Webzilla B.V.;0.510;1561736965;vskormi.ru;;131.159.0.2;443;81.114;200;TCP/TLS1.3;0.339;
35415;WEBZILLA - Webzilla B.V.;0.553;1561736965;3dpapa.ru;;131.159.0.2;443;125.377;200;TCP/TLS1.2;0.348;
35415;WEBZILLA - Webzilla B.V.;0.589;1561736966;3dpapa.ru;;131.159.0.2;443;75.695;200;TCP/TLS1.3;0.411;
35415;WEBZILLA - Webzilla B.V.;0.518;1561736966;allcitations.ru;;131.159.0.2;443;132.105;200;TCP/TLS1.2;0.356;
35415;WEBZILLA - Webzilla B.V.;0.543;1561736966;allcitations.ru;;131.159.0.2;443;87.137;200;TCP/TLS1.3;0.368;
35415;WEBZILLA - Webzilla B.V.;0.313;1561736970;gorlovka-pravda.com;;131.159.0.2;443;3102.415;200;TCP/TLS1.2;1004.152;
35415;WEBZILLA - Webzilla B.V.;0.658;1561736971;gorlovka-pravda.com;;131.159.0.2;443;220.452;200;TCP/TLS1.3;0.381;
35415;WEBZILLA - Webzilla B.V.;0.638;1561736972;download-minecraft-for-android.ru;;131.159.0.2;443;137.915;200;TCP/TLS1.2;0.382;
35415;WEBZILLA - Webzilla B.V.;0.569;1561736973;download-minecraft-for-android.ru;;131.159.0.2;443;84.990;200;TCP/TLS1.3;0.392;
35415;WEBZILLA - Webzilla B.V.;0.564;1561736973;film-uzhasov.ru;;131.159.0.2;443;140.989;200;TCP/TLS1.2;6.950;
35415;WEBZILLA - Webzilla B.V.;0.616;1561736974;film-uzhasov.ru;;131.159.0.2;443;87.297;200;TCP/TLS1.3;0.362;
35415;WEBZILLA - Webzilla B.V.;0.543;1561736974;3dmaya.com.ua;;131.159.0.2;443;178.616;200;TCP/TLS1.2;6.772;
35415;WEBZILLA - Webzilla B.V.;0.647;1561736974;3dmaya.com.ua;;131.159.0.2;443;74.106;200;TCP/TLS1.3;0.350;
174;COGENT-174 - Cogent Communications;0.572;1561736978;ixsystems.com;;131.159.0.2;443;2947.337;301;TCP/TLS1.2;0.418;
174;COGENT-174 - Cogent Communications;0.672;1561736981;ixsystems.com;;131.159.0.2;443;351.470;301;TCP/TLS1.3;0.431;
174;COGENT-174 - Cogent Communications;0.583;1561736982;thisreadingmama.com;;131.159.0.2;443;872.581;200;TCP/TLS1.2;6.705;
174;COGENT-174 - Cogent Communications;0.382;1561736983;thisreadingmama.com;;131.159.0.2;443;312.821;200;TCP/TLS1.3;0.390;
174;COGENT-174 - Cogent Communications;0.543;1561736985;artclasscurator.com;;131.159.0.2;443;617.991;200;TCP/TLS1.2;0.349;
174;COGENT-174 - Cogent Communications;0.584;1561736986;artclasscurator.com;;131.159.0.2;443;318.173;200;TCP/TLS1.3;0.376;
174;COGENT-174 - Cogent Communications;0.628;1561736986;themeasuredmom.com;;131.159.0.2;443;638.886;301;TCP/TLS1.2;6.462;
174;COGENT-174 - Cogent Communications;0.880;1561736987;themeasuredmom.com;;131.159.0.2;443;320.630;301;TCP/TLS1.3;0.370;
174;COGENT-174 - Cogent Communications;0.603;1561736990;educationtothecore.com;;131.159.0.2;443;605.548;200;TCP/TLS1.2;0.448;
174;COGENT-174 - Cogent Communications;0.661;1561736991;educationtothecore.com;;131.159.0.2;443;326.424;200;TCP/TLS1.3;0.437;
174;COGENT-174 - Cogent Communications;0.648;1561736992;fun-a-day.com;;131.159.0.2;443;639.858;200;TCP/TLS1.2;0.346;
174;COGENT-174 - Cogent Communications;0.606;1561736993;fun-a-day.com;;131.159.0.2;443;524.931;200;TCP/TLS1.3;0.391;
174;COGENT-174 - Cogent Communications;0.488;1561736994;inmac-wstore.com;;131.159.0.2;443;96.998;301;TCP/TLS1.2;0.368;
174;COGENT-174 - Cogent Communications;0.579;1561736994;inmac-wstore.com;;131.159.0.2;443;83.094;301;TCP/TLS1.3;0.377;
174;COGENT-174 - Cogent Communications;0.680;1561736994;blady.me;;131.159.0.2;443;370.429;302;TCP/TLS1.2;0.410;
174;COGENT-174 - Cogent Communications;0.707;1561736994;blady.me;;131.159.0.2;443;63.013;302;TCP/TLS1.3;0.400;
174;COGENT-174 - Cogent Communications;0.656;1561736995;bezze.me;;131.159.0.2;443;383.062;302;TCP/TLS1.2;0.360;
174;COGENT-174 - Cogent Communications;0.643;1561736995;bezze.me;;131.159.0.2;443;65.031;302;TCP/TLS1.3;0.357;
174;COGENT-174 - Cogent Communications;0.582;1561736996;yourmodernfamily.com;;131.159.0.2;443;611.151;301;TCP/TLS1.2;0.280;
174;COGENT-174 - Cogent Communications;0.596;1561736996;yourmodernfamily.com;;131.159.0.2;443;317.038;301;TCP/TLS1.3;0.403;
32748;STEADFAST - Steadfast;0.608;1561736997;amung.us;;131.159.0.2;443;504.017;301;TCP/TLS1.2;0.418;
32748;STEADFAST - Steadfast;0.627;1561736997;amung.us;;131.159.0.2;443;256.055;301;TCP/TLS1.3;0.366;
32748;STEADFAST - Steadfast;0.571;1561737002;digitaledge.org;;131.159.0.2;443;482.985;301;TCP/TLS1.2;0.383;
32748;STEADFAST - Steadfast;0.687;1561737004;digitaledge.org;;131.159.0.2;443;266.056;301;TCP/TLS1.3;0.415;
32748;STEADFAST - Steadfast;0.678;1561737005;la-anabolics.com;;131.159.0.2;443;467.656;200;TCP/TLS1.2;0.360;
32748;STEADFAST - Steadfast;0.652;1561737006;la-anabolics.com;;131.159.0.2;443;242.808;200;TCP/TLS1.3;0.418;
32748;STEADFAST - Steadfast;0.774;1561737007;xeroshoes.com;;131.159.0.2;443;403.105;200;TCP/TLS1.2;0.366;
32748;STEADFAST - Steadfast;0.615;1561737008;xeroshoes.com;;131.159.0.2;443;450.428;200;TCP/TLS1.3;0.365;
32748;STEADFAST - Steadfast;0.818;1561737009;knowswhy.com;;131.159.0.2;443;469.388;301;TCP/TLS1.2;0.395;
32748;STEADFAST - Steadfast;0.639;1561737010;knowswhy.com;;131.159.0.2;443;254.362;301;TCP/TLS1.3;0.319;
32748;STEADFAST - Steadfast;0.727;1561737011;bigscoots.com;;131.159.0.2;443;492.280;200;TCP/TLS1.2;6.152;
32748;STEADFAST - Steadfast;1.004;1561737013;bigscoots.com;;131.159.0.2;443;554.282;200;TCP/TLS1.3;0.420;
32748;STEADFAST - Steadfast;0.617;1561737014;clixtrac.com;;131.159.0.2;443;492.181;200;TCP/TLS1.2;0.295;
32748;STEADFAST - Steadfast;0.630;1561737014;clixtrac.com;;131.159.0.2;443;244.028;200;TCP/TLS1.3;0.300;
32748;STEADFAST - Steadfast;0.612;1561737015;pakadtrader.com;;131.159.0.2;443;489.989;301;TCP/TLS1.2;0.341;
32748;STEADFAST - Steadfast;0.641;1561737015;pakadtrader.com;;131.159.0.2;443;255.000;301;TCP/TLS1.3;0.375;
32748;STEADFAST - Steadfast;0.591;1561737016;connectusfund.org;;131.159.0.2;443;564.304;200;TCP/TLS1.2;0.391;
32748;STEADFAST - Steadfast;0.642;1561737017;connectusfund.org;;131.159.0.2;443;240.996;200;TCP/TLS1.3;0.447;
32748;STEADFAST - Steadfast;0.576;1561737018;metalaficion.com;;131.159.0.2;443;474.152;302;TCP/TLS1.2;0.374;
32748;STEADFAST - Steadfast;0.628;1561737018;metalaficion.com;;131.159.0.2;443;244.139;302;TCP/TLS1.3;0.397;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.842;1561737020;perksandmini.com;;131.159.0.2;443;1095.270;200;TCP/TLS1.2;0.371;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.637;1561737022;perksandmini.com;;131.159.0.2;443;647.499;200;TCP/TLS1.3;0.433;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.628;1561737023;highlandsvillage.com.au;;131.159.0.2;443;994.258;200;TCP/TLS1.2;0.440;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.606;1561737024;highlandsvillage.com.au;;131.159.0.2;443;636.158;200;TCP/TLS1.3;0.375;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.611;1561737026;starslikeyou.com.au;;131.159.0.2;443;947.895;301;TCP/TLS1.2;0.427;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.616;1561737027;starslikeyou.com.au;;131.159.0.2;443;628.420;301;TCP/TLS1.3;0.390;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.628;1561737031;kidgredients.com.au;;131.159.0.2;443;2808.676;200;TCP/TLS1.2;3.568;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.795;1561737033;kidgredients.com.au;;131.159.0.2;443;1025.723;200;TCP/TLS1.3;0.399;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.734;1561737037;habitsforwellbeing.com;;131.159.0.2;443;2836.226;301;TCP/TLS1.2;0.413;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.798;1561737039;habitsforwellbeing.com;;131.159.0.2;443;617.963;301;TCP/TLS1.3;0.423;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.655;1561737040;simplybible.com;;131.159.0.2;443;1318.054;200;TCP/TLS1.2;0.420;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.988;1561737041;simplybible.com;;131.159.0.2;443;629.801;200;TCP/TLS1.3;0.406;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.602;1561737045;understandingfaith.edu.au;;131.159.0.2;443;1274.398;200;TCP/TLS1.2;0.364;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.600;1561737047;understandingfaith.edu.au;;131.159.0.2;443;635.742;200;TCP/TLS1.3;0.405;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.592;1561737048;topteacher.com.au;;131.159.0.2;443;1268.537;301;TCP/TLS1.2;0.399;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.553;1561737049;topteacher.com.au;;131.159.0.2;443;630.953;301;TCP/TLS1.3;0.373;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.623;1561737051;globalccsinstitute.com;;131.159.0.2;443;917.237;302;TCP/TLS1.2;0.385;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.614;1561737052;globalccsinstitute.com;;131.159.0.2;443;633.939;302;TCP/TLS1.3;0.381;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.703;1561737058;rspcasa.org.au;;131.159.0.2;443;1622.554;301;TCP/TLS1.2;0.375;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.658;1561737059;rspcasa.org.au;;131.159.0.2;443;635.819;301;TCP/TLS1.3;0.368;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.546;1561737059;rza.org.ua;;131.159.0.2;443;282.268;200;TCP/TLS1.2;0.433;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.629;1561737060;rza.org.ua;;131.159.0.2;443;114.103;200;TCP/TLS1.3;0.384;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.585;1561737060;vynesimozg.com;;131.159.0.2;443;196.732;200;TCP/TLS1.2;0.364;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.643;1561737061;vynesimozg.com;;131.159.0.2;443;322.362;200;TCP/TLS1.3;0.451;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.616;1561737061;kidpassage.com;;131.159.0.2;443;250.753;200;TCP/TLS1.2;0.389;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.756;1561737062;kidpassage.com;;131.159.0.2;443;154.223;200;TCP/TLS1.3;0.413;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.603;1561737065;guardanime.com;;131.159.0.2;443;350.521;200;TCP/TLS1.2;0.353;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.591;1561737068;guardanime.com;;131.159.0.2;443;155.165;200;TCP/TLS1.3;0.431;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.691;1561737070;100pdf.net;;131.159.0.2;443;184.549;200;TCP/TLS1.2;0.337;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.590;1561737071;100pdf.net;;131.159.0.2;443;119.005;200;TCP/TLS1.3;0.494;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.773;1561737072;orbit-games.com;;131.159.0.2;443;492.246;200;TCP/TLS1.2;0.365;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.659;1561737073;orbit-games.com;;131.159.0.2;443;319.303;200;TCP/TLS1.3;0.343;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.615;1561737074;extra-steam.net;;131.159.0.2;443;358.834;200;TCP/TLS1.2;0.338;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.568;1561737075;extra-steam.net;;131.159.0.2;443;154.462;200;TCP/TLS1.3;0.351;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.668;1561737079;medialife.top;;131.159.0.2;443;186.321;200;TCP/TLS1.2;0.378;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.771;1561737080;medialife.top;;131.159.0.2;443;320.949;200;TCP/TLS1.3;0.388;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.691;1561737082;subbota.ua;;131.159.0.2;443;202.351;200;TCP/TLS1.2;0.362;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.518;1561737084;subbota.ua;;131.159.0.2;443;111.204;200;TCP/TLS1.3;0.439;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.455;1561737085;5nch.com;;131.159.0.2;443;353.887;403;TCP/TLS1.2;0.361;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.370;1561737085;5nch.com;;131.159.0.2;443;151.859;403;TCP/TLS1.3;0.343;
40676;AS40676 - Psychz Networks;0.433;1561737086;linkz4u.xyz;;131.159.0.2;443;782.742;200;TCP/TLS1.2;4.712;
40676;AS40676 - Psychz Networks;0.814;1561737087;linkz4u.xyz;;131.159.0.2;443;530.168;200;TCP/TLS1.3;0.414;
40676;AS40676 - Psychz Networks;0.673;1561737087;lillurls.com;;131.159.0.2;443;628.947;200;TCP/TLS1.2;0.379;
40676;AS40676 - Psychz Networks;0.628;1561737088;lillurls.com;;131.159.0.2;443;317.555;200;TCP/TLS1.3;0.456;
40676;AS40676 - Psychz Networks;0.593;1561737089;acgndog.com;;131.159.0.2;443;514.212;301;TCP/TLS1.2;0.302;
40676;AS40676 - Psychz Networks;0.566;1561737090;acgndog.com;;131.159.0.2;443;335.892;301;TCP/TLS1.3;0.424;
40676;AS40676 - Psychz Networks;0.615;1561737091;yctricks.com;;131.159.0.2;443;552.238;200;TCP/TLS1.2;0.447;
40676;AS40676 - Psychz Networks;0.601;1561737091;yctricks.com;;131.159.0.2;443;292.878;200;TCP/TLS1.3;0.299;
40676;AS40676 - Psychz Networks;0.602;1561737093;tricklia.com;;131.159.0.2;443;831.595;200;TCP/TLS1.2;0.323;
40676;AS40676 - Psychz Networks;0.662;1561737095;tricklia.com;;131.159.0.2;443;340.561;200;TCP/TLS1.3;0.383;
40676;AS40676 - Psychz Networks;;;biubiubiu.cc;;;;;;TCP/TLS1.2;;60
40676;AS40676 - Psychz Networks;;;biubiubiu.cc;;;;;;TCP/TLS1.3;;35
40676;AS40676 - Psychz Networks;0.578;1561737099;hindisesikho.com;;131.159.0.2;443;2545.358;200;TCP/TLS1.2;0.389;
40676;AS40676 - Psychz Networks;0.636;1561737100;hindisesikho.com;;131.159.0.2;443;591.479;200;TCP/TLS1.3;0.424;
40676;AS40676 - Psychz Networks;0.577;1561737101;pburlink.xyz;;131.159.0.2;443;616.840;200;TCP/TLS1.2;0.356;
