Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.374;1562428932;norths.com.au;;110.232.141.122;443;628.746;403;TCP/TLS1.3;303.853;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;278.962;1562428937;evolvenutrition.com.au;;223.130.25.10;443;955.507;200;TCP/TLS1.2;311.551;
45638;SYNERGYWHOLESALE-AP SYNERGY WHOLESALE PTY LTD;3.485;1562428941;evolvenutrition.com.au;;223.130.25.10;443;643.613;200;TCP/TLS1.3;312.064;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;1.756;1562428942;puntodebreak.com;;185.125.78.79;443;164.116;302;TCP/TLS1.2;48.307;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;1.530;1562428942;puntodebreak.com;;185.125.78.79;443;111.216;302;TCP/TLS1.3;45.960;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;25.710;1562428942;bestialitytaboo.tv;;185.162.171.14;443;138.613;301;TCP/TLS1.2;37.595;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;;;bestialitytaboo.tv;;;;;;TCP/TLS1.3;;35
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.538;1562428945;embarazadashop.com;;185.37.228.16;443;156.233;301;TCP/TLS1.2;44.630;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.548;1562428949;embarazadashop.com;;185.37.228.16;443;108.782;301;TCP/TLS1.3;44.588;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.863;1562428950;blueredsaneamiento.net;;185.162.171.100;443;138.335;200;TCP/TLS1.2;39.869;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.782;1562428950;blueredsaneamiento.net;;185.162.171.100;443;94.127;200;TCP/TLS1.3;37.422;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.555;1562428950;latiendadelaslicencias.com;;37.252.102.109;443;157.336;302;TCP/TLS1.2;45.333;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;0.606;1562428951;latiendadelaslicencias.com;;37.252.102.109;443;115.903;302;TCP/TLS1.3;47.673;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;25.722;1562428951;sered.net;;185.37.228.16;443;158.338;200;TCP/TLS1.2;46.668;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.440;1562428951;sered.net;;185.37.228.16;443;109.246;200;TCP/TLS1.3;45.109;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;73.800;1562428955;ciudadvalencia.com.ve;;185.37.228.24;443;163.899;200;TCP/TLS1.2;47.646;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;2.694;1562428958;ciudadvalencia.com.ve;;185.37.228.24;443;107.061;200;TCP/TLS1.3;45.198;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;25.745;1562428958;zootubenet.com;;185.162.171.14;443;147.924;301;TCP/TLS1.2;40.234;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;;;zootubenet.com;;;;;;TCP/TLS1.3;;35
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;115.743;1562428959;hamsters.site;;185.162.171.236;443;391.211;200;TCP/TLS1.2;40.113;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;3.303;1562428960;hamsters.site;;185.162.171.236;443;97.418;200;TCP/TLS1.3;37.633;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;26.370;1562428960;bestialitysextaboo.com;;185.162.171.14;443;141.714;301;TCP/TLS1.2;39.903;
60458;ASN-XTUDIONET - Xtudio Networks S.L.U.;;;bestialitysextaboo.com;;;;;;TCP/TLS1.3;;35
174;COGENT-174 - Cogent Communications;404.474;1562428962;ixsystems.com;;38.101.186.111;443;346.152;301;TCP/TLS1.2;106.993;
174;COGENT-174 - Cogent Communications;5009.042;1562428968;ixsystems.com;;38.101.186.111;443;351.572;301;TCP/TLS1.3;106.992;
174;COGENT-174 - Cogent Communications;301.760;1562428969;yourmodernfamily.com;;38.29.223.111;443;479.687;301;TCP/TLS1.2;153.933;
174;COGENT-174 - Cogent Communications;3.485;1562428970;yourmodernfamily.com;;38.29.223.141;443;313.811;301;TCP/TLS1.3;147.376;
174;COGENT-174 - Cogent Communications;27.727;1562428970;inmac-wstore.com;;80.245.33.36;443;80.607;301;TCP/TLS1.2;21.213;
174;COGENT-174 - Cogent Communications;3.136;1562428970;inmac-wstore.com;;80.245.33.36;443;80.001;301;TCP/TLS1.3;20.791;
174;COGENT-174 - Cogent Communications;359.275;1562428973;handsonaswegrow.com;;38.29.223.147;443;483.847;200;TCP/TLS1.2;154.969;
174;COGENT-174 - Cogent Communications;3.577;1562428975;handsonaswegrow.com;;38.29.223.177;443;330.105;200;TCP/TLS1.3;155.186;
174;COGENT-174 - Cogent Communications;686.010;1562428976;blady.me;;198.16.88.84;443;84.000;302;TCP/TLS1.2;22.116;
174;COGENT-174 - Cogent Communications;3.683;1562428976;blady.me;;198.16.88.84;443;62.640;302;TCP/TLS1.3;22.033;
174;COGENT-174 - Cogent Communications;304.992;1562428977;notimeforflashcards.com;;38.29.223.163;443;460.627;301;TCP/TLS1.2;147.240;
174;COGENT-174 - Cogent Communications;3.675;1562428978;notimeforflashcards.com;;23.235.240.137;443;313.734;301;TCP/TLS1.3;147.112;
174;COGENT-174 - Cogent Communications;303.083;1562428979;firefliesandmudpies.com;;23.235.240.145;443;459.534;301;TCP/TLS1.2;147.386;
174;COGENT-174 - Cogent Communications;3.695;1562428979;firefliesandmudpies.com;;38.29.223.45;443;316.314;301;TCP/TLS1.3;147.335;
174;COGENT-174 - Cogent Communications;278.037;1562428980;naturalbeachliving.com;;38.29.223.55;443;461.953;301;TCP/TLS1.2;147.526;
174;COGENT-174 - Cogent Communications;4.154;1562428981;naturalbeachliving.com;;38.29.223.185;443;327.609;301;TCP/TLS1.3;154.161;
174;COGENT-174 - Cogent Communications;1.363;1562428982;playdoughtoplato.com;;38.29.223.146;443;483.484;301;TCP/TLS1.2;154.794;
174;COGENT-174 - Cogent Communications;1.388;1562428983;playdoughtoplato.com;;38.29.223.146;443;312.540;301;TCP/TLS1.3;147.363;
174;COGENT-174 - Cogent Communications;278.009;1562428986;frugalfun4boys.com;;38.29.223.44;443;482.186;200;TCP/TLS1.2;154.090;
174;COGENT-174 - Cogent Communications;3.716;1562428989;frugalfun4boys.com;;23.235.240.144;443;313.521;200;TCP/TLS1.3;147.437;
35415;WEBZILLA - Webzilla B.V.;2.354;1562428989;min2win.ru;;188.42.162.80;443;114.295;301;TCP/TLS1.2;26.538;
35415;WEBZILLA - Webzilla B.V.;2.036;1562428989;min2win.ru;;188.42.162.80;443;86.293;301;TCP/TLS1.3;24.409;
35415;WEBZILLA - Webzilla B.V.;1.608;1562428990;nisnom.com;;78.140.191.33;443;95.136;200;TCP/TLS1.2;24.480;
35415;WEBZILLA - Webzilla B.V.;1.621;1562428990;nisnom.com;;78.140.191.33;443;72.435;200;TCP/TLS1.3;24.447;
35415;WEBZILLA - Webzilla B.V.;1.361;1562428990;rudrastyh.com;;78.140.140.226;443;108.055;200;TCP/TLS1.2;26.499;
35415;WEBZILLA - Webzilla B.V.;1.383;1562428990;rudrastyh.com;;78.140.140.226;443;79.908;200;TCP/TLS1.3;26.700;
35415;WEBZILLA - Webzilla B.V.;1.593;1562428991;film-uzhasov.ru;;78.140.140.200;443;112.506;200;TCP/TLS1.2;26.585;
35415;WEBZILLA - Webzilla B.V.;1.665;1562428991;film-uzhasov.ru;;78.140.140.200;443;79.025;200;TCP/TLS1.3;25.729;
35415;WEBZILLA - Webzilla B.V.;0.990;1562428991;dm-winner.com;;88.85.81.48;443;109.007;200;TCP/TLS1.2;26.686;
35415;WEBZILLA - Webzilla B.V.;1.109;1562428992;dm-winner.com;;88.85.81.48;443;85.586;200;TCP/TLS1.3;25.778;
35415;WEBZILLA - Webzilla B.V.;1.310;1562428992;film-komedia.ru;;78.140.185.169;443;106.171;200;TCP/TLS1.2;26.576;
35415;WEBZILLA - Webzilla B.V.;1.249;1562428992;film-komedia.ru;;78.140.185.169;443;81.009;200;TCP/TLS1.3;26.263;
35415;WEBZILLA - Webzilla B.V.;144.945;1562428992;grsrecruitment.com;;188.72.205.241;443;98.742;301;TCP/TLS1.2;26.547;
35415;WEBZILLA - Webzilla B.V.;3.846;1562428993;grsrecruitment.com;;188.72.205.241;443;70.918;301;TCP/TLS1.3;25.717;
35415;WEBZILLA - Webzilla B.V.;1.363;1562428993;gorlovka-pravda.com;;78.140.140.232;443;122.854;200;TCP/TLS1.2;26.466;
35415;WEBZILLA - Webzilla B.V.;1.488;1562428994;gorlovka-pravda.com;;78.140.140.232;443;89.276;200;TCP/TLS1.3;25.712;
35415;WEBZILLA - Webzilla B.V.;31.052;1562428994;allcitations.ru;;78.140.140.248;443;101.941;200;TCP/TLS1.2;24.651;
35415;WEBZILLA - Webzilla B.V.;3.713;1562428995;allcitations.ru;;78.140.140.248;443;116.836;200;TCP/TLS1.3;24.558;
35415;WEBZILLA - Webzilla B.V.;30.556;1562428995;3dpapa.ru;;78.140.140.200;443;97.592;200;TCP/TLS1.2;26.394;
35415;WEBZILLA - Webzilla B.V.;3.254;1562428995;3dpapa.ru;;78.140.140.200;443;96.597;200;TCP/TLS1.3;25.770;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;627.083;1562428998;habitsforwellbeing.com;;203.98.95.7;443;933.762;301;TCP/TLS1.2;306.533;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.481;1562429002;habitsforwellbeing.com;;203.98.95.7;443;2535.635;301;TCP/TLS1.3;2202.842;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.696;1562429004;simplybible.com;;101.0.114.116;443;936.109;200;TCP/TLS1.2;305.427;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;0.559;1562429005;simplybible.com;;101.0.114.116;443;633.141;200;TCP/TLS1.3;306.880;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;;;kidgredients.com.au;;;;;;TCP/TLS1.2;;18
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;;;kidgredients.com.au;;;;;;TCP/TLS1.3;;7
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;435.044;1562429013;mthelp.com.au;;116.90.58.230;443;948.000;302;TCP/TLS1.2;309.714;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.425;1562429014;mthelp.com.au;;116.90.58.230;443;633.343;302;TCP/TLS1.3;306.566;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;146.370;1562429018;thecybersafetylady.com.au;;101.0.119.10;443;920.227;200;TCP/TLS1.2;299.712;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.706;1562429020;thecybersafetylady.com.au;;101.0.119.10;443;638.615;200;TCP/TLS1.3;308.724;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;39.259;1562429021;langports.com;;116.90.56.7;443;922.509;301;TCP/TLS1.2;301.526;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;4.189;1562429022;langports.com;;116.90.56.7;443;633.966;301;TCP/TLS1.3;307.227;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;201.521;1562429026;destinationsafrica.com.au;;101.0.112.4;443;908.937;301;TCP/TLS1.2;296.690;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.435;1562429027;destinationsafrica.com.au;;101.0.112.4;443;626.229;301;TCP/TLS1.3;303.375;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;505.149;1562429030;pdatrain.com.sg;;116.90.49.5;443;927.077;301;TCP/TLS1.2;303.301;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.749;1562429032;pdatrain.com.sg;;116.90.49.5;443;635.847;301;TCP/TLS1.3;308.762;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;131.787;1562429035;workstar.com.au;;101.0.117.115;443;938.785;200;TCP/TLS1.2;306.894;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.577;1562429039;workstar.com.au;;101.0.117.115;443;632.126;200;TCP/TLS1.3;306.407;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;45.268;1562429041;aurion.com;;116.90.55.2;443;932.692;301;TCP/TLS1.2;305.242;
55803;DIGITALPACIFIC-AU Digital Pacific Pty Ltd Australia;3.626;1562429042;aurion.com;;116.90.55.2;443;622.209;301;TCP/TLS1.3;301.323;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;86.195;1562429043;uainkrakow.pl;;185.23.21.95;443;94.540;200;TCP/TLS1.2;20.839;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.520;1562429044;uainkrakow.pl;;185.23.21.95;443;63.117;200;TCP/TLS1.3;20.828;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;56.845;1562429044;subiektywnieofinansach.pl;;46.245.193.66;443;96.845;200;TCP/TLS1.2;20.934;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.499;1562429045;subiektywnieofinansach.pl;;46.245.193.66;443;66.229;200;TCP/TLS1.3;20.626;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;46.470;1562429046;film.org.pl;;46.245.193.62;443;104.520;200;TCP/TLS1.2;20.881;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.209;1562429046;film.org.pl;;46.245.193.62;443;64.140;200;TCP/TLS1.3;20.875;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;31.105;1562429046;trans.eu;;185.23.21.19;443;427.201;301;TCP/TLS1.2;20.935;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.489;1562429046;trans.eu;;185.23.21.19;443;60.271;301;TCP/TLS1.3;20.915;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;23.400;1562429048;elektrowoz.pl;;46.245.193.54;443;85.052;200;TCP/TLS1.2;20.763;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.075;1562429049;elektrowoz.pl;;46.245.193.54;443;63.110;200;TCP/TLS1.3;20.794;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;25.275;1562429049;swiat-agd.com.pl;;92.43.119.34;443;81.349;403;TCP/TLS1.2;20.667;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.406;1562429049;swiat-agd.com.pl;;92.43.119.34;443;60.416;403;TCP/TLS1.3;20.584;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;59.833;1562429049;kosmonauta.net;;185.23.21.171;443;93.688;200;TCP/TLS1.2;20.720;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.512;1562429049;kosmonauta.net;;185.23.21.171;443;70.394;200;TCP/TLS1.3;20.594;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;56.453;1562429052;szpitalzdrowia.pl;;46.245.193.64;443;84.718;200;TCP/TLS1.2;20.934;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.587;1562429053;szpitalzdrowia.pl;;46.245.193.64;443;64.071;200;TCP/TLS1.3;20.815;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;45.753;1562429053;nezdeluxe.pl;;46.245.193.54;443;85.691;200;TCP/TLS1.2;20.765;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.178;1562429053;nezdeluxe.pl;;46.245.193.54;443;67.614;200;TCP/TLS1.3;20.875;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;78.695;1562429054;gorzowianin.com;;185.23.21.63;443;80.410;200;TCP/TLS1.2;20.767;
31229;PL-BEYOND-AS - Fotigo.pl Sp. z o.o.;3.242;1562429054;gorzowianin.com;;185.23.21.63;443;58.028;200;TCP/TLS1.3;20.622;
32748;STEADFAST - Steadfast;259.762;1562429055;amung.us;;67.202.94.86;443;357.446;301;TCP/TLS1.2;113.227;
32748;STEADFAST - Steadfast;3.789;1562429055;amung.us;;67.202.94.94;443;247.025;301;TCP/TLS1.3;114.774;
32748;STEADFAST - Steadfast;1.903;1562429058;digitaledge.org;;162.249.125.79;443;355.388;301;TCP/TLS1.2;111.875;
32748;STEADFAST - Steadfast;2.005;1562429059;digitaledge.org;;162.249.125.79;443;249.526;301;TCP/TLS1.3;115.588;
32748;STEADFAST - Steadfast;1.757;1562429059;metalaficion.com;;50.31.65.6;443;358.884;302;TCP/TLS1.2;113.756;
32748;STEADFAST - Steadfast;1.537;1562429060;metalaficion.com;;50.31.65.6;443;246.220;302;TCP/TLS1.3;113.278;
32748;STEADFAST - Steadfast;0.589;1562429060;xeroshoes.com;;69.162.134.76;443;363.945;200;TCP/TLS1.2;114.941;
32748;STEADFAST - Steadfast;0.618;1562429062;xeroshoes.com;;69.162.134.76;443;245.967;200;TCP/TLS1.3;113.389;
32748;STEADFAST - Steadfast;26.205;1562429064;connectusfund.org;;50.31.98.203;443;354.093;200;TCP/TLS1.2;111.989;
32748;STEADFAST - Steadfast;3.245;1562429065;connectusfund.org;;50.31.98.203;443;249.265;200;TCP/TLS1.3;115.205;
32748;STEADFAST - Steadfast;0.545;1562429067;bigscoots.com;;50.31.114.4;443;469.373;200;TCP/TLS1.2;113.228;
32748;STEADFAST - Steadfast;0.559;1562429070;bigscoots.com;;50.31.114.4;443;948.718;200;TCP/TLS1.3;111.900;
32748;STEADFAST - Steadfast;129.706;1562429070;pakadtrader.com;;208.100.53.16;443;355.900;301;TCP/TLS1.2;111.906;
32748;STEADFAST - Steadfast;3.573;1562429071;pakadtrader.com;;208.100.53.16;443;254.795;301;TCP/TLS1.3;111.925;
32748;STEADFAST - Steadfast;18.596;1562429072;housewifehowtos.com;;50.31.78.195;443;364.182;200;TCP/TLS1.2;114.932;
32748;STEADFAST - Steadfast;2.995;1562429073;housewifehowtos.com;;50.31.78.195;443;243.867;200;TCP/TLS1.3;111.906;
32748;STEADFAST - Steadfast;1.743;1562429074;templaty.com;;162.249.125.135;443;364.958;200;TCP/TLS1.2;114.931;
32748;STEADFAST - Steadfast;1.651;1562429075;templaty.com;;162.249.125.135;443;246.063;200;TCP/TLS1.3;113.484;
32748;STEADFAST - Steadfast;1.529;1562429075;myworkfromhomemoney.com;;50.31.65.75;443;357.935;200;TCP/TLS1.2;113.437;
32748;STEADFAST - Steadfast;1.591;1562429076;myworkfromhomemoney.com;;50.31.65.75;443;248.472;200;TCP/TLS1.3;115.216;
51167;CONTABO - Contabo GmbH;31.742;1562429077;mangazuki.online;;173.249.50.29;443;64.536;301;TCP/TLS1.2;14.705;
51167;CONTABO - Contabo GmbH;;;mangazuki.online;;;;;;TCP/TLS1.3;;35
51167;CONTABO - Contabo GmbH;27.617;1562429077;ganhardinheiroeasy.com;;167.86.127.184;443;72.715;200;TCP/TLS1.2;13.249;
51167;CONTABO - Contabo GmbH;3.094;1562429077;ganhardinheiroeasy.com;;167.86.127.184;443;140.613;200;TCP/TLS1.3;13.257;
51167;CONTABO - Contabo GmbH;35.715;1562429078;socializando.info;;80.241.211.64;443;87.755;302;TCP/TLS1.2;16.956;
51167;CONTABO - Contabo GmbH;5.427;1562429078;socializando.info;;80.241.211.64;443;330.533;302;TCP/TLS1.3;16.525;
51167;CONTABO - Contabo GmbH;26.318;1562429078;bludv.tv;;173.249.38.202;443;94.926;301;TCP/TLS1.2;19.114;
51167;CONTABO - Contabo GmbH;3.072;1562429078;bludv.tv;;173.249.38.202;443;97.280;301;TCP/TLS1.3;19.096;
51167;CONTABO - Contabo GmbH;13.381;1562429079;loveawake.com;;5.189.155.11;443;73.594;301;TCP/TLS1.2;13.235;
51167;CONTABO - Contabo GmbH;3.415;1562429079;loveawake.com;;5.189.155.11;443;51.709;301;TCP/TLS1.3;16.630;
51167;CONTABO - Contabo GmbH;26.451;1562429079;islam.ms;;207.180.195.61;443;68.446;301;TCP/TLS1.2;16.686;
51167;CONTABO - Contabo GmbH;3.556;1562429079;islam.ms;;207.180.195.61;443;48.652;301;TCP/TLS1.3;16.623;
51167;CONTABO - Contabo GmbH;1.907;1562429079;capitalevalor.com.br;;5.189.141.148;443;63.516;200;TCP/TLS1.2;16.946;
51167;CONTABO - Contabo GmbH;2.379;1562429079;capitalevalor.com.br;;5.189.141.148;443;51.932;200;TCP/TLS1.3;17.072;
51167;CONTABO - Contabo GmbH;1.066;1562429080;manga-wow.com;;207.180.205.248;443;68.479;200;TCP/TLS1.2;16.669;
51167;CONTABO - Contabo GmbH;0.974;1562429081;manga-wow.com;;207.180.205.248;443;45.223;200;TCP/TLS1.3;13.236;
51167;CONTABO - Contabo GmbH;42.187;1562429081;griddlers.net;;5.189.164.170;443;58.763;404;TCP/TLS1.2;13.398;
51167;CONTABO - Contabo GmbH;3.525;1562429081;griddlers.net;;5.189.164.170;443;52.449;404;TCP/TLS1.3;16.580;
51167;CONTABO - Contabo GmbH;0.756;1562429082;dunyasozluk.com;;207.180.215.133;443;56.081;200;TCP/TLS1.2;13.262;
51167;CONTABO - Contabo GmbH;0.827;1562429082;dunyasozluk.com;;207.180.215.133;443;51.128;200;TCP/TLS1.3;16.647;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;1.737;1562429084;100pdf.net;;31.131.18.85;443;158.384;200;TCP/TLS1.2;46.527;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;1.493;1562429085;100pdf.net;;31.131.18.85;443;110.685;200;TCP/TLS1.3;46.410;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;2.191;1562429086;orbit-games.com;;31.131.16.175;443;163.393;200;TCP/TLS1.2;46.397;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;2.044;1562429086;orbit-games.com;;31.131.16.175;443;112.133;200;TCP/TLS1.3;46.380;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;307.741;1562429087;vynesimozg.com;;31.131.16.175;443;157.689;200;TCP/TLS1.2;46.275;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.434;1562429088;vynesimozg.com;;31.131.16.175;443;464.820;200;TCP/TLS1.3;46.653;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;150.253;1562429089;kidpassage.com;;193.111.62.131;443;82.208;200;TCP/TLS1.2;19.596;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.464;1562429089;kidpassage.com;;193.111.62.131;443;58.281;200;TCP/TLS1.3;19.704;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.783;1562429090;kakpedia.org;;31.131.19.186;443;159.491;200;TCP/TLS1.2;46.294;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.971;1562429091;kakpedia.org;;31.131.19.186;443;111.246;200;TCP/TLS1.3;46.389;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.641;1562429091;extra-steam.net;;31.131.27.57;443;86.477;200;TCP/TLS1.2;20.639;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.757;1562429092;extra-steam.net;;31.131.27.57;443;60.304;200;TCP/TLS1.3;19.677;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;1.512;1562429092;lifebel.com;;31.131.21.131;443;78.164;200;TCP/TLS1.2;19.676;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;1.456;1562429092;lifebel.com;;31.131.21.131;443;61.577;200;TCP/TLS1.3;19.720;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.651;1562429093;5nch.com;;31.131.21.84;443;77.801;403;TCP/TLS1.2;19.744;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.536;1562429093;5nch.com;;31.131.21.84;443;57.732;403;TCP/TLS1.3;19.632;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.999;1562429094;djmp-3.com;;31.131.16.135;443;510.412;200;TCP/TLS1.2;46.358;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;1.120;1562429094;djmp-3.com;;31.131.16.135;443;109.984;200;TCP/TLS1.3;46.352;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;290.470;1562429095;webpen.com.ua;;31.131.19.71;443;158.183;200;TCP/TLS1.2;46.466;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;3.668;1562429096;webpen.com.ua;;31.131.19.71;443;113.477;200;TCP/TLS1.3;46.752;
29169;GANDI-AS - GANDI SAS;2.187;1562429096;gandi.net;;217.70.185.65;443;108.753;301;TCP/TLS1.2;28.892;
29169;GANDI-AS - GANDI SAS;2.085;1562429096;gandi.net;;217.70.185.65;443;80.217;301;TCP/TLS1.3;28.920;
29169;GANDI-AS - GANDI SAS;1.503;1562429096;mediamass.net;;217.70.180.153;443;401.674;200;TCP/TLS1.2;28.959;
29169;GANDI-AS - GANDI SAS;1.492;1562429096;mediamass.net;;217.70.180.153;443;78.445;200;TCP/TLS1.3;29.896;
29169;GANDI-AS - GANDI SAS;1.529;1562429097;assoconnect.com;;217.70.184.55;443;127.824;301;TCP/TLS1.2;36.017;
29169;GANDI-AS - GANDI SAS;1.396;1562429097;assoconnect.com;;217.70.184.55;443;92.202;301;TCP/TLS1.3;36.094;
29169;GANDI-AS - GANDI SAS;1.920;1562429097;wiltee.com;;217.70.180.133;443;403.016;200;TCP/TLS1.2;29.731;
29169;GANDI-AS - GANDI SAS;1.418;1562429097;wiltee.com;;217.70.180.133;443;72.391;200;TCP/TLS1.3;29.187;
29169;GANDI-AS - GANDI SAS;0.661;1562429098;pairidaiza.eu;;217.70.184.55;443;126.805;301;TCP/TLS1.2;35.875;
29169;GANDI-AS - GANDI SAS;0.534;1562429098;pairidaiza.eu;;217.70.184.55;443;90.471;301;TCP/TLS1.3;35.907;
29169;GANDI-AS - GANDI SAS;1.115;1562429099;servier.com;;217.70.180.151;443;399.100;302;TCP/TLS1.2;29.091;
29169;GANDI-AS - GANDI SAS;0.944;1562429100;servier.com;;217.70.180.151;443;75.291;302;TCP/TLS1.3;29.919;
29169;GANDI-AS - GANDI SAS;250.757;1562429101;connexion.email;;217.70.180.137;443;106.767;200;TCP/TLS1.2;28.594;
29169;GANDI-AS - GANDI SAS;6.319;1562429101;connexion.email;;217.70.180.137;443;77.152;200;TCP/TLS1.3;28.777;
29169;GANDI-AS - GANDI SAS;98.808;1562429101;seconnecter.org;;217.70.180.137;443;107.754;200;TCP/TLS1.2;28.733;
29169;GANDI-AS - GANDI SAS;3.349;1562429102;seconnecter.org;;217.70.180.137;443;78.306;200;TCP/TLS1.3;30.242;
29169;GANDI-AS - GANDI SAS;1.171;1562429102;kisskissbankbank.com;;217.70.184.55;443;126.509;301;TCP/TLS1.2;35.821;
29169;GANDI-AS - GANDI SAS;1.159;1562429103;kisskissbankbank.com;;217.70.184.55;443;91.530;301;TCP/TLS1.3;35.982;
29169;GANDI-AS - GANDI SAS;1.557;1562429104;mikadoracing.com;;2001:4b98:dc0:950::133;443;306.709;200;TCP/TLS1.2;229.412;
29169;GANDI-AS - GANDI SAS;1.621;1562429105;mikadoracing.com;;217.70.180.133;443;80.413;200;TCP/TLS1.3;29.966;
19318;IS-AS-1 - Interserver;1.540;1562429105;3axis.co;;209.159.148.176;443;297.074;200;TCP/TLS1.2;94.362;
